"MULTIPOLYGON(((29.2528091741835 50.053933334465,29.2777515810751 50.0498516171495,29.2995916557396 50.0246935376681,29.2672277364072 50.0116928941144,29.2681687695864 50.0110018966422,29.2705108560894 50.0091639011426,29.2688128860796 50.0077068556498,29.274932044131 50.0049488983469,29.2788792538641 49.9999248767532,29.2793634087566 49.9954188152107,29.2717203059199 49.9960177188151,29.2789596876373 49.9868856804491,29.2838157584278 49.9863407391926,29.2785954290134 49.9644133352126,29.2160686071941 49.9687725386041,29.2152686725714 49.9665404938049,29.2241159229637 49.9618755453117,29.2125441432662 49.9514532280215,29.2105162586195 49.9473101373865,29.2111323786059 49.9438890941472,29.2122374312568 49.9426600908034,29.2150085429448 49.9401920917006,29.2211177542424 49.9358051096088,29.2304449486764 49.9329781954776,29.2322080405889 49.930777186495,29.233491137128 49.9282791663993,29.2370493809554 49.922072121562,29.2481334294606 49.8939728492454,29.23387451852 49.8866065413259,29.2188616436752 49.877901202794,29.2130382653885 49.8874572670442,29.208046297545 49.8848511588376,29.2078004728084 49.8794610739526,29.2041954546704 49.8788320147599,29.2025344328563 49.8789499936522,29.1975423718462 49.879166928132,29.1960873514667 49.8793089102249,29.1936723176327 49.879544880507,29.192009295805 49.8796628593695,29.1892442585647 49.8798878246597,29.187569244005 49.87978179997,29.1847802213993 49.8795557581111,29.182002191456 49.8795557198192,29.1808971743638 49.8797127069605,29.1792551410532 49.8801856914753,29.1776891025206 49.8808416798028,29.1766060723291 49.8814026733522,29.1734189858546 49.8829816532812,29.1723239630942 49.883313643203,29.1636507683816 49.8863805699781,29.1620927255089 49.8871705604343,29.1593606706533 49.8879405344004,29.1436693559033 49.8923543847185,29.1236620095651 49.8963211687006,29.0932185452043 49.9004708113888,29.0698631562154 49.9046515522214,29.0691302178911 49.9025495103825,29.0746443593142 49.9000625489399,29.0660675738097 49.8907932907038,29.0608035963117 49.8884051820354,29.038275693086 49.8781737168357,29.0306107259835 49.8746945585967,28.9987288600975 49.860311901812,28.9771129880835 49.8494434397353,28.9756199969397 49.8486924078168,28.953273070985 49.8392269568497,28.9539580415323 49.8403409830839,28.9471728376841 49.8443279495136,28.9430396705477 49.8480579486595,28.9409625974223 49.8496029432648,28.9362834324598 49.8530899312032,28.9353014136805 49.8533419214437,28.9113049562809 49.8594566822579,28.9016377753086 49.8618215843842,28.9041287247719 49.8641526538754,28.9074496839534 49.8664567344236,28.9088406578999 49.8676927722418,28.9050325413554 49.8699927542847,28.903573496708 49.8708737473999,28.8954043497754 49.8726896619185,28.8943133130752 49.873448658276,28.897222063137 49.881940826299,28.8906089386712 49.8835767595777,28.8844858221732 49.8851296983678,28.8805187286363 49.8866816669225,28.8798546350906 49.8892946970787,28.8704245215887 49.8896955728197,28.8631964788928 49.8886654574444,28.8592954320291 49.8888294060073,28.8577374148538 49.8888483847639,28.8575694225378 49.8885623781389,28.8575124156094 49.8887533802253,28.8682366864217 49.9142049114602,28.83928812497 49.9218606264577,28.8435390631605 49.9250847337447,28.84135298971 49.9265987262965,28.840691935339 49.9280257386261,28.8410978344505 49.9311957919354,28.8391297807555 49.9321837795844,28.8403787057591 49.9348428368641,28.8426366699898 49.9366428951752,28.8452287320869 49.9356019153586,28.8551036775773 49.9404051242015,28.8577906363812 49.9425061929809,28.8576245922762 49.9437812098737,28.8550785323943 49.9447691895309,28.8526225014682 49.9449141577449,28.8522154848528 49.9452841576839,28.8515514935371 49.9448101413671,28.8494685163642 49.9434560921819,28.8488965188861 49.9431970803732,28.8483935251967 49.9428460681345,28.8461885472589 49.9414760170224,28.8452135760155 49.9402979858119,28.8438996089382 49.9388859463923,28.8422346379638 49.9374789021943,28.8411606468397 49.9368678781473,28.8407256538718 49.93651686685,28.8401556579427 49.9362118543778,28.8370507051343 49.9337967751004,28.8364797075349 49.933541763367,28.8353447082615 49.9331567418776,28.8309976997133 49.9320236647129,28.8287336936687 49.9314816252475,28.8271016907835 49.9310465961325,28.8214636197924 49.9313825232089,28.8118724466253 49.9335334229012,28.7924481710049 49.9356311857458,28.7858347838436 49.9451762377609,28.790729803028 49.9461603202896,28.792565904262 49.9436993086899,28.8096140084752 49.9460045792273,28.8107830628392 49.9447415764049,28.8133810513688 49.9459166300205,28.8138219755755 49.9483386725509,28.8076538708166 49.9495216050046,28.8030697623656 49.9513215686483,28.8021696966465 49.9530115816105,28.7979736589889 49.9528055204497,28.7974186169695 49.9538925291158,28.7969965852344 49.9547125356072,28.813496643241 49.9582338168871,28.8175023587015 49.9680690202624,28.8217881925244 49.9744321752998,28.8215321657131 49.9751561826486,28.8207141326314 49.9758891823544,28.8140130199609 49.9771361083657,28.8123349936221 49.9773920889906,28.8057008833133 49.9785900151825,28.8032198501205 49.9787959839374,28.8034808141755 49.9799590050424,28.8044226698548 49.9845940877965,28.8123614862175 49.9926393187186,28.8149834142938 49.9956344000746,28.8148352799036 49.9996204579898,28.8170887371337 50.0166187449287,28.7794353176066 50.0172062322355,28.7725731851021 50.0189951640727,28.772233169281 50.0193611648655,28.7711171463623 50.0196931543959,28.7696710986835 50.0206621489317,28.7693430710064 50.0213871552881,28.7698370609598 50.0218451690187,28.7698830290037 50.0228171842707,28.7701060056332 50.023588198953,28.7699969495959 50.0252322221616,28.7671307984609 50.0288482368185,28.7667126959134 50.0317862752004,28.7682084932609 50.0383283942961,28.7777155324383 50.0700820035894,28.807511602274 50.0774605276538,28.8098575176669 50.0807336094239,28.812180450682 50.083472682843,28.8176793118356 50.089366847775,28.8216014182738 50.0874358730888,28.8221594275318 50.0873368793347,28.8232684567234 50.0868178868982,28.8249755241964 50.0853458884084,28.8258455505733 50.0848348927781,28.8261575629705 50.0845638930245,28.8278266027123 50.0839079062874,28.829432635924 50.0834269213102,28.8311136653151 50.0830839394492,28.8333567026363 50.0826829645047,28.8361797328155 50.0826800035896,28.8378827415221 50.0829620314397,28.8396597464325 50.0833810623777,28.8424927662826 50.0836901062966,28.8498248489 50.0835572059175,28.8515238605222 50.083751232386,28.8528328613252 50.0841442564453,28.8532458594695 50.0843312649848,28.8556998645514 50.0849613084818,28.8568318728091 50.0850753258872,28.8581028788343 50.0853003468903,28.8599848877964 50.0856323779726,28.8598728623299 50.0863573873371,28.8602658304984 50.0874334089859,28.8607998003368 50.0885044325139,28.8619817653009 50.0899274703238,28.8624187582105 50.090278481666,28.8641377534151 50.0909695158967,28.8658407620123 50.0912555438069,28.8669697732916 50.091278559801,28.8686478028211 50.0909315778318,28.8697828095785 50.0910915959718,28.8703548085519 50.0913046071072,28.8705797989322 50.0916636156321,28.8704807614747 50.0927506306303,28.869662728061 50.0934876303922,28.8692676994632 50.0942156358811,28.8695066780006 50.0949326499917,28.8705476413179 50.0963596859111,28.8715225988363 50.0979387232055,28.8704605845498 50.0980267098108,28.8693425643062 50.0982746980493,28.8676675303113 50.0987556820758,28.8620844203642 50.1002586273203,28.8604093864054 50.1007386113292,28.8592963631355 50.1010786010202,28.8553842267918 50.1039015892964,28.8537211823367 50.1046985782418,28.8525991651373 50.1048545650354,28.8481050992969 50.1053885107696,28.8430360406066 50.1055264425666,28.845039952664 50.1087875194481,28.8465778493403 50.1123585945383,28.8410387420359 50.1137965393813,28.8476904998705 50.1231317721761,28.8544273542936 50.129612963198,28.8614121830261 50.1369371703712,28.861593148731 50.1380161891319,28.8607041158986 50.1387111872684,28.8603860943357 50.1392521910053,28.8598420576309 50.1401721973153,28.8596020185631 50.1412592103568,28.8598399970254 50.1419762244563,28.8627869017795 50.1457493221589,28.8648848340979 50.1484313916562,28.8661248117361 50.1494914248229,28.8672688110267 50.1498764464912,28.8716028055746 50.1514175298232,28.8721788028616 50.15168154179,28.8766957993752 50.1532226276617,28.876738787906 50.1535776336061,28.8762737583358 50.1543096381829,28.8761167080627 50.1557556577881,28.8763006737668 50.1568346765951,28.8764546633478 50.1571936841396,28.87682065533 50.1575486945649,28.8773966527846 50.1578077064572,28.8785316579991 50.1580137253057,28.8802296741095 50.1580747497799,28.8858367648403 50.1571598137741,28.8879737802765 50.157380846747,28.8892057814271 50.1577388692305,28.890566778783 50.1582508958237,28.8917057554802 50.1593069275346,28.893159733968 50.1604099643236,28.8939047059085 50.161481990811,28.8950606340399 50.1639880446086,28.895583615668 50.1647010626077,28.8980284987088 50.1689581606754,28.898534445108 50.1707131941424,28.899114383583 50.1727272325396,28.8999493196353 50.174894276781,28.900599294505 50.1758483001761,28.9011752904139 50.176153312764,28.9016122831521 50.176508324177,28.9062112623407 50.1785914193764,28.9066472536888 50.1789874313939,28.9072252495863 50.179293444025,28.9088472071762 50.181070493312,28.9091561863613 50.1817875084061,28.9092471692329 50.1823255177777,28.9107731723617 50.1827185448735,28.9266745865221 50.175474656265,28.9301196781158 50.1738496795513,28.9336637696262 50.1722587047199,28.937407836316 50.1714697447514,28.9501490642382 50.1687568805385,28.9557382062772 50.1663159212282,28.9395944795677 50.1530254969734,28.9463145998376 50.1515905685075,28.9502456596732 50.1510646150754,28.9529707133905 50.1503356418604,28.9540927322127 50.1501336543689,28.9601718513743 50.1485277144205,28.9613498284301 50.1495877467367,28.9628417697713 50.1518118009618,28.9645525323854 50.1594269395354,28.9869828329469 50.1576532237159,28.9870138090655 50.1583742350237,28.9871677986972 50.1587322425597,28.9884017419986 50.1608152910929,28.9982498081563 50.1619984454519,29.0053737833131 50.1650195897882,29.0049427053694 50.1672016167438,29.0061265796708 50.1713216953348,29.0128525675786 50.1738358265157,29.0174526408324 50.173129879624,29.0205096630987 50.1734469267836,29.0225186909187 50.1732629518532,29.0236457225141 50.1726839587341,29.0232927420665 50.1719889433498,29.0241728663867 50.1685709039499,29.0261679783394 50.1658778909468,29.0281651024567 50.1628228725043,29.0287331326871 50.1621048695367,29.0336752206103 50.1610719224271,29.0459794031569 50.1595840704531,29.0493844607429 50.1589621082394,29.0526175596135 50.1570551242359,29.0616737064399 50.1555902275745,29.061932525487 50.1610643138361,29.0718846133924 50.1616444604732,29.0727901755013 50.1749746743835,29.0809322504156 50.1753617930456,29.0809321011002 50.1798058601848,29.0896782085882 50.179418975523,29.0896783708573 50.1745889025435,29.0951064359919 50.1743959748285,29.0951057084989 50.1662808521937,29.0860586172827 50.1660867239364,29.0857767126741 50.1631546757326,29.0985759660267 50.1597258012096,29.102481963665 50.1610538753774,29.1127361149792 50.1598479991683,29.113510210255 50.1572579707433,29.1240602855609 50.1584141343144,29.1361438006154 50.1469551283923,29.1366029868017 50.1415490530205,29.171376297106 50.1435255642098,29.1723723059898 50.1435825788564,29.1750653075633 50.1444066285903,29.1803163105303 50.1460167256154,29.1867974027928 50.1453608053833,29.1976984760413 50.1467039765535,29.1974106837007 50.1404128773838,29.191817619444 50.1405198016127,29.1922718052804 50.1351187261836,29.2165739707726 50.1380521067855,29.2218933570051 50.1282410318807,29.2233034628457 50.1255360104436,29.234440621083 50.1244221476099,29.2258138854509 50.1137178662941,29.2236549482538 50.1111387974077,29.2220999771494 50.109769755187,29.2303961350767 50.1077398391742,29.2364912391356 50.1066069062954,29.2382232694113 50.1062639250494,29.2410023101582 50.1059479586865,29.2432243445231 50.1056419847734,29.2472054047188 50.1051350321339,29.2505294622593 50.104494068381,29.2543995350273 50.1035751079647,29.2560615644525 50.103235125791,29.2593726324193 50.1022781570684,29.2610886731252 50.1016181707943,29.2681578264541 50.0993292338388,29.2692598495278 50.098997244042,29.2710379179305 50.0975282463698,29.2715089645674 50.096285234056,29.2710930129093 50.0947022043353,29.2705570428786 50.0936301806946,29.2695641521828 50.0900331125037,29.2694301988666 50.0885910888164,29.2694002226093 50.0878700774842,29.2696302614284 50.0867820641874,29.2703343177145 50.0853250518528,29.2722784000931 50.0834900509274,29.2728214169431 50.0831620534633,29.2732264335606 50.0827960535169,29.2738844773888 50.0816970459662,29.2748815248672 50.0805990431142,29.2752025511465 50.0799160372064,29.2754485780107 50.0791910296263,29.2752326269405 50.077654003367,29.2752886396259 50.0772919986589,29.2752026506672 50.0769329920343,29.2743806678173 50.0761509688361,29.2734876685502 50.0758379517591,29.2728256835031 50.0751739325585,29.2719357094529 50.0741059040907,29.2716647903563 50.0715918622793,29.2714868123335 50.0708748489634,29.2700358023993 50.0706998262683,29.2694618063325 50.0703948137204,29.2690268118097 50.0700888030776,29.2682538510956 50.0686587707467,29.2674148895613 50.0672317375499,29.266401901961 50.066529712927,29.2658359015128 50.066358702519,29.2623778905513 50.0655606426666,29.259003871573 50.0650305880318,29.2573078672562 50.0646075581981,29.2565178848821 50.0638215353853,29.2541400420672 50.058331419426,29.2528091741835 50.053933334465)))","Андрушівський район","325"
