"MULTIPOLYGON(((27.7600580963358 48.8054349910094,27.7625336483403 48.8052095202741,27.7656840908451 48.8080712532082,27.768598120456 48.8080412926753,27.7723539421895 48.8107799763853,27.7735630468792 48.8121259633962,27.77653 48.817626,27.7782511416686 48.8193595199019,27.7815987254959 48.8246927164935,27.7841805683553 48.8305028376242,27.7852995038513 48.8329058884257,27.7863324739827 48.834179921384,27.7875898973529 48.8357056850326,27.7888993043562 48.8365193151174,27.7936167681687 48.8357670256466,27.7971578127778 48.8366555467752,27.7974388293134 48.8359502472002,27.798743572925 48.8349241023883,27.8009102347036 48.8360652837603,27.8050965807528 48.8366682151661,27.8070145901777 48.8369702458991,27.8084525997104 48.8371182677826,27.8103706091702 48.8374192985006,27.8104398923214 48.8284311667188,27.8111199585972 48.8265351480341,27.8120530075716 48.8252691421171,27.8122740394681 48.8243231311741,27.8122570678218 48.8234151175329,27.8101060474541 48.8233880876762,27.8102751629423 48.8197640364772,27.8109472440872 48.8173910106392,27.8123303421546 48.8147019898704,27.8141824596812 48.8115399685374,27.8383617912951 48.8085762557902,27.8428347835304 48.8102313414702,27.8451748862159 48.8076953360381,27.8475229742876 48.8056273376268,27.8484600134703 48.8046733363582,27.8534001870417 48.8006953452004,27.8557672454873 48.799577361077,27.8590913088417 48.7986043921913,27.8618804982092 48.7934433541005,27.8648975744151 48.7919633735152,27.8668336095652 48.7914523924549,27.8690486319598 48.7914364225259,27.8723266650849 48.7914134670375,27.8749437063782 48.7909214955731,27.8777987550415 48.7902695249991,27.8801588234419 48.7888315360347,27.8886560160187 48.7853676010781,27.8908109378983 48.7885416774741,27.8967340989247 48.7852727101744,27.9007930285755 48.7888008178528,27.9052101167615 48.7873818572932,27.9109132191276 48.7859169136387,27.9147162823541 48.7851009535881,27.9205810318708 48.7949511794654,27.9161599266352 48.7969111479748,27.9146088800498 48.797907141486,27.9127377055852 48.8028811894417,27.9204667136437 48.8050673275084,27.9259237193003 48.806612425014,27.9220374177794 48.8149974958619,27.9206643147791 48.8178465192113,27.924681329449 48.8186485860393,27.9211261824134 48.8222105900767,27.923504031881 48.8277577046628,27.9336020503805 48.8303598813448,27.933156842227 48.8368479712347,27.9363177719932 48.8400830623568,27.9375387584509 48.8409000911556,27.9362426318527 48.844520126974,27.9397926485337 48.845111184309,27.9443568133397 48.8413081905073,27.9473017343652 48.8447532817887,27.9555875975854 48.8517264983879,27.9460603446327 48.8567614424882,27.9351923190781 48.8541402549277,27.9310661443536 48.8583942613775,27.9294161309583 48.8582992373815,27.929197099035 48.8592452483782,27.9282600597612 48.8601982496478,27.9268739761774 48.8624182635129,27.9341540302246 48.8629983717728,27.9428480317592 48.865695530715,27.9458139224969 48.870105636584,27.9396383299949 48.8722970510428,27.9184577166791 48.8680112310065,27.9169736571727 48.8694342317329,27.9101610403036 48.8754760381575,27.9104239659463 48.8765769786915,27.9126239519083 48.8787669855386,27.9136239630726 48.8808090377979,27.9160870107538 48.8841009906735,27.9170870196705 48.8861420196662,27.9058077581874 48.8944624489994,27.9015296162921 48.8976174370481,27.8924803130299 48.9043884131862,27.8864049863825 48.9128334548125,27.8811275990776 48.9234465394173,27.8809265709422 48.9242745489059,27.8804194991956 48.9263875732011,27.8814953974774 48.9299466405842,27.8841312205834 48.9363747717896,27.8806000851316 48.9395527703686,27.8934209730821 48.9471250581803,27.8941599666701 48.9475600747492,27.9029178575879 48.9537622866025,27.9022888205707 48.9547352923708,27.9003777810602 48.9553842757633,27.8966237534429 48.9550782197506,27.8829555184002 48.9582180787245,27.8797182185569 48.9666791594575,27.8734791652038 48.9664080698541,27.8641390603429 48.9667929474007,27.8508344365686 48.9791738468336,27.8498414135123 48.9851186179848,27.8497786004116 48.9974899551452,27.8485554196081 49.0003024326175,27.8520899892256 49.0015860439653,27.8575398466314 49.0030333927256,27.8696177567088 49.0096486563748,27.873637767008 49.0105827253808,27.880027829896 49.010601813389,27.8881610271174 49.0069328707597,27.8933109982292 49.0094579788105,27.8897519019653 49.0113769583465,27.8864138379419 49.0123489269026,27.8840387737835 49.0136269132039,27.878821625556 49.0166638865048,27.8762349744669 49.0193609677415,27.8698414611453 49.0243001716245,27.8686557601451 49.0262533167088,27.8638891416211 49.027233837808,27.8661887083118 49.0321438200493,27.8661638354059 49.0362678814126,27.8618157679802 49.0383469737001,27.8598546966328 49.0399789709007,27.863312621744 49.0434160692379,27.8642636012174 49.04435909625,27.8672624462046 49.0501722234339,27.8711643907368 49.0531363208864,27.8760323400065 49.056253433878,27.8779753246288 49.0573444767132,27.8780082748235 49.0589205004836,27.8787632273919 49.0606475364079,27.8785461900129 49.0617545498049,27.8766311605271 49.0620825283462,27.8756698158006 49.0626498658325,27.8747319792544 49.0632019621865,27.8730640689814 49.0638445054032,27.8701720545403 49.0633944590081,27.8677420750539 49.0619904048484,27.8636490484269 49.0615483420691,27.8617340188589 49.0618793206512,27.8600419761702 49.0626923094264,27.8593180193478 49.061109276063,27.852614916082 49.0622612009913,27.8487968422213 49.0633901652201,27.8478617875151 49.0648171734744,27.8478807575926 49.065763187726,27.8474237178468 49.0668691978019,27.8453006360488 49.068776196826,27.8433965865086 49.0697381848832,27.842217539456 49.0708481850931,27.840583447567 49.0732241977698,27.8398854052846 49.0743342045898,27.8379963308508 49.0760822044723,27.836570291303 49.0768791966552,27.8361162465624 49.0781422090905,27.8341992169816 49.0784731876317,27.8286871409741 49.079141121732,27.8238521420752 49.0776000324763,27.8206871753341 49.0755699589517,27.8180191934573 49.0741699015753,27.8139241720101 49.0735678363779,27.809831145527 49.0731247735577,27.8038250846379 49.0731666916035,27.7966110266068 49.0727435861641,27.7937149562026 49.0721310029329,27.7891310061991 49.0710574584004,27.7893769986341 49.0713714664228,27.7886709663797 49.0721644684333,27.7886859414258 49.0729524802837,27.7901305908367 49.0747937781384,27.7975312455421 49.0762891506203,27.8005584269587 49.0774186753421,27.8022827708036 49.0806314052252,27.8026659583247 49.0881102368986,27.8034323333669 49.0916484861856,27.8041603896569 49.0930536783535,27.8041603896569 49.0943060792187,27.8014163809745 49.0944949737284,27.7964783129043 49.095093914664,27.791405275625 49.094685838857,27.7880401420159 49.0978288390193,27.7850549650269 49.1024488662309,27.7830578237394 49.106255895016,27.7830177540782 49.1084259265334,27.8014484997879 49.1221143824378,27.8057684854209 49.1239064683708,27.812812711879 49.1190054928307,27.828475519237 49.1299078695329,27.8246393729863 49.1332918667962,27.8261311582254 49.1404749935526,27.8331329419404 49.1494162221493,27.8520520557555 49.1517435169329,27.8550312225072 49.1474564944986,27.8757241891696 49.1549448900368,27.8748770956751 49.1576039177359,27.8786189280543 49.1640090640279,27.8781818851362 49.1652140758498,27.874838737034 49.1688000829198,27.8743295091955 49.1757581788997,27.8705254902265 49.1751661177782,27.8661694861287 49.1739380396458,27.8627565169546 49.1719129626997,27.8538284379057 49.1716038352346,27.8506893392387 49.1737088231705,27.8484802698435 49.1751888146587,27.8445361309908 49.1782978063601,27.8370509755524 49.1808237406756,27.8316539008203 49.1814796760678,27.8297798818201 49.1814906504264,27.825745890067 49.1799805725444,27.82474688564 49.1798085562444,27.8231518784573 49.1795375302733,27.8217408641667 49.1795455109623,27.8203288168966 49.1805825068562,27.8192307635508 49.181906511318,27.8189826706143 49.1847295496546,27.8174475446994 49.1881815795695,27.8157765119238 49.1886855640099,27.8138994829991 49.1890055428913,27.8129445029642 49.1880865161474,27.8098685062647 49.1870294581512,27.8042084733396 49.1863013694315,27.8022516017161 49.1816892742828,27.8012956215724 49.1807732475725,27.800805656056 49.1795452226672,27.7996156737136 49.1786251926758,27.7977216790904 49.1778701554291,27.7970026965243 49.1771031341871,27.7923366412412 49.1773820740516,27.7911276269279 49.1774540584652,27.7869424857397 49.1805630467865,27.7846313831769 49.1830470516754,27.7823572020023 49.1879940934801,27.7809761237105 49.1900081042272,27.7750960639622 49.190051023858,27.7800345934156 49.1750628703402,27.7800246142389 49.1744098605504,27.7800026572731 49.1730598402931,27.7790366968307 49.1715258043151,27.7766607270079 49.1698477467909,27.7707247804215 49.1663416132235,27.7692758447382 49.1638845569577,27.7673678796798 49.1622025058253,27.7624739022441 49.1599824056229,27.7603928455953 49.1611073935875,27.7588367968065 49.1621493875547,27.75463482955 49.1598262953611,27.7585490420107 49.1544012691076,27.7575820863933 49.1527152308806,27.7528171713909 49.1485841042332,27.7410832756492 49.1416938408783,27.7390612935758 49.1405077955185,27.7339251678286 49.142849759387,27.7313381416247 49.1428687240431,27.7250120382847 49.1441426557416,27.7125757719745 49.1486215506038,27.711383850417 49.1458024925634,27.7080229447864 49.1418153874074,27.7059919665691 49.1405073401245,27.7033249625523 49.1398092930883,27.6981529152401 49.1396912201129,27.6969828886787 49.1401602109213,27.6946497189129 49.144745246467,27.6884727205532 49.142788132495,27.6860427414965 49.1413840783003,27.6853436890569 49.1428070896739,27.683204622144 49.1442380813285,27.6774764736807 49.1471100448045,27.6753364067507 49.1485410364398,27.6712902752229 49.1514020229149,27.6669911714861 49.1533169919389,27.659333013866 49.1558799242319,27.6564659446561 49.1571579035788,27.6540818751774 49.1585928918962,27.652668800401 49.1604919004392,27.6502957109945 49.1625518981252,27.6488676662157 49.1635098925766,27.6448065649378 49.1654208647942,27.6407054499277 49.1677478425923,27.6395204421619 49.167625824458,27.6371534529815 49.1665607761206,27.6313044898644 49.1636126520134,27.6269934795923 49.1626085777807,27.6232204663883 49.1618615147544,27.6185614309455 49.1615364457372,27.6067443458326 49.1605642684997,27.6018202619529 49.1616702169206,27.5977883154889 49.1587631184779,27.5940013418183 49.156780037037,27.5932793791083 49.1553950066678,27.5932584380891 49.1535479791533,27.5939195583597 49.1499969359236,27.594372607309 49.1486079216943,27.5941206541953 49.1470668955063,27.593391706031 49.1452248583069,27.5924327507338 49.1435348201784,27.5923948490548 49.1404527742283,27.5958809827498 49.1373467764944,27.5972570901581 49.1344137522265,27.5948951173946 49.1328376964454,27.5832802513631 49.1250864221462,27.5770463029491 49.1215612842946,27.5738193296004 49.1197382129641,27.552068831659 49.1286340442494,27.5480887524781 49.1298890078714,27.5450516680061 49.1315979911766,27.5434265976229 49.1332989938273,27.5380933321817 49.1399560183436,27.5357552793576 49.1408899998617,27.534346260397 49.1410509828045,27.5343172927543 49.140031967398,27.5334823082781 49.1392919449869,27.5353304204463 49.1363549272152,27.5362415084343 49.1338859034152,27.536224562604 49.1321888781896,27.5362056166528 49.1304948529808,27.538301691765 49.1287898567673,27.5399367377103 49.127854865537,27.5401537891595 49.1263138458338,27.5394348264113 49.1249298155402,27.5382428638278 49.123395776518,27.5374878784178 49.1227087559936,27.5335968708102 49.1217556883237,27.5330588566464 49.1220336850012,27.5302478040997 49.1228156577665,27.5274337612866 49.1232926259978,27.5260277325139 49.1237616135207,27.5250957034841 49.1243836098305,27.5239336525499 49.1256196120094,27.5230046136566 49.1265506129093,27.5225375991946 49.1268596110204,27.5208975680026 49.1273325953739,27.5190185493904 49.1273395695708,27.5178415426109 49.1271915511642,27.5171375307284 49.1273475437546,27.5162065017065 49.1279695400756,27.5150454457813 49.129361544561,27.5136513825458 49.1309105481443,27.5127163534812 49.1315325444088,27.5117803344294 49.1318415360514,27.5108413201197 49.132001525459,27.5089573211277 49.1313944905448,27.506834324763 49.1306324500535,27.5054133403244 49.1297124169167,27.5042263630408 49.1286403847696,27.5032763881698 49.1275653558467,27.5018584037596 49.1266453227526,27.5004424044505 49.1261912965454,27.4990294052997 49.1257332703208,27.4978444231364 49.1248142404552,27.4959524388323 49.1237461986484,27.4938284523896 49.1226741535844,27.49312245026 49.1225251416568,27.4939405401593 49.1199661152751,27.4962596568418 49.1170281040098,27.5002178095218 49.1134651061386,27.5029859997076 49.1083650692348,27.5015420937805 49.1049819995395,27.49893314672 49.1025289274757,27.4951332371546 49.0985388163796,27.4915803004868 49.0954717222758,27.4828503519447 49.0911945390192,27.4800573757504 49.0895964770131,27.4807124095573 49.0887384734177,27.4848975889862 49.0844004672723,27.4930528566947 49.0785104929879,27.4974730333315 49.0743294923679,27.5000381079171 49.0727775048698,27.5013651744639 49.0710984984449,27.5022792466739 49.0691154818557,27.5016902890119 49.0676084515653,27.4984092625942 49.0674324037754,27.4953482127369 49.0680583708164,27.4892981321489 49.068733297396,27.479936019492 49.0694011782334,27.4640958329063 49.07040797478,27.4564047670917 49.0701218645876,27.4506737087114 49.0702017867842,27.4407936081328 49.0703386526333,27.4386135915414 49.0701936204556,27.4388366380257 49.0688056031226,27.4388196968226 49.0669585757338,27.4397367797692 49.0646395542776,27.4410878619515 49.0624765410951,27.4286056925266 49.0639793911709,27.4283388078883 49.060283333162,27.4271070121977 49.05350421654,27.4191418894866 49.0549231276338,27.416325856882 49.0550870912361,27.4132990848221 49.047018930956,27.4117662003184 49.0429298497441,27.4077193914602 49.0357006877587,27.4066524575882 49.0333006377941,27.404850569528 49.0292385532857,27.4027146468869 49.0261594786218,27.3975147527869 49.0212503348674,27.3969957616052 49.0208153213274,27.3942118088297 49.0184842487338,27.3831660475858 49.0076199370057,27.3856061072977 49.0064869539746,27.4008614529458 49.0002730728008,27.3950225224039 48.996308934165,27.3955186246239 48.9932458960051,27.3964387490282 48.9896138553259,27.3971378159545 48.9877218371604,27.4021150351484 48.9823438266887,27.4049631482445 48.9796538263826,27.4068572368907 48.9774418199623,27.4073143065409 48.9753887960954,27.408501353184 48.9742827961877,27.411373391331 48.9739588309603,27.4172934973542 48.9724288899665,27.4169735225769 48.9715368724574,27.4143877268871 48.9643117307248,27.4120237819509 48.9618546620978,27.4120128259298 48.9604656415424,27.4129378741264 48.9592296361152,27.4161900038122 48.9561366354288,27.4165560671682 48.9542516127738,27.4144130595843 48.9538355771753,27.4131419935136 48.9555295845705,27.4122039940956 48.9552245671829,27.4107910095534 48.9543055342401,27.410783038791 48.9533815205573,27.4098410491377 48.9527674985763,27.4060940123081 48.9527834472514,27.4039750307603 48.9515544000419,27.4034950798462 48.9498603685567,27.4022991657588 48.9467863069522,27.4001702231789 48.9443252415151,27.3942942633895 48.9412621156848,27.3938133026449 48.9398770887285,27.39403635366 48.9383360691679,27.3954294161277 48.9367910656456,27.395884464531 48.9354030515231,27.3944674995574 48.9338650094438,27.3935215342613 48.9324809761064,27.3927996053873 48.9300159299782,27.393020661172 48.928322908159,27.3953457425486 48.9264649128595,27.3958017909669 48.925075898736,27.3957818689507 48.9226078622209,27.3952640639878 48.9162907623398,27.3945182170243 48.9112286777539,27.3938292940447 48.9085846294574,27.3936203698757 48.9061245904643,27.3939884393505 48.9040415649415,27.3945495027121 48.9022105457724,27.3953576161295 48.8988725078731,27.3974427144622 48.8964015002606,27.4034799442134 48.8909835037066,27.4063870285293 48.8892065175764,27.4158720780308 48.8905456676259,27.420155077688 48.8918687459313,27.4259960318704 48.8951078737972,27.4302820280644 48.8965419537778,27.4463661164526 48.8986792062592,27.4513221622596 48.8987512754371,27.4547471748485 48.8994043321081,27.4635250691126 48.9054425414955,27.4649170078224 48.9078075953885,27.4649359471727 48.9097306239136,27.4642748760517 48.9117756448845,27.4654818559123 48.9127826762773,27.4716518637063 48.9144307853159,27.4766467990186 48.9180089065764,27.4886477658685 48.9227431411484,27.4947079960092 48.9173341449113,27.5038482400363 48.9124321984425,27.5111004135459 48.9091782502436,27.5167825691089 48.9060082816939,27.5219136955547 48.9035893166108,27.5242667167647 48.9036433497332,27.525621704514 48.9044483801915,27.5273246675783 48.9061414284946,27.5288115979901 48.9088004880424,27.5301735671163 48.9101965272935,27.5321935825635 48.9103305570193,27.5343106390235 48.9091975694365,27.5367447478949 48.9065045632552,27.5381987742708 48.9061185775515,27.5434648341435 48.9058486459229,27.5527921622636 48.89834466362,27.5538353697294 48.8920995860443,27.5715088050853 48.8837727061792,27.5740158401593 48.8834367356552,27.5807518874804 48.8840208367359,27.5824329205289 48.8834938520569,27.5881071595184 48.877676844315,27.5939913880103 48.8722558452707,27.5988996141085 48.8666068294596,27.6047969759458 48.8569557682795,27.6084641348824 48.8530487610643,27.6145693756019 48.8473007601788,27.6147864273561 48.8457247399474,27.6142944473006 48.8449387216235,27.6130834650053 48.8440006911982,27.6121095000447 48.8425856570006,27.6178656429003 48.8398346954462,27.6337859771759 48.8341588301983,27.6570204227873 48.8272200465626,27.6748870234409 48.8136780919225,27.6760730501717 48.8131971010888,27.6819962082619 48.8100121353233,27.685807271142 48.8091991755667,27.6908063557213 48.8080662273701,27.6938774556722 48.8058422366686,27.6957744994225 48.8050412508541,27.700043601408 48.8031262811163,27.7021726622835 48.8018522915043,27.7019755811645 48.8043743259848,27.7017645295113 48.8059533463718,27.7013064853559 48.8072163587158,27.7020384629491 48.8081583826329,27.7030004626784 48.8084674003696,27.7056264938357 48.8082954338148,27.7087215445461 48.8076474666671,27.7147666169191 48.8072315433556,27.7199507649438 48.8041375687538,27.7229588101345 48.8036386026028,27.7272598532048 48.8036116611234,27.7294188600246 48.8040696974532,27.7315358210669 48.8059727545193,27.7330698208104 48.8064607827306,27.7348088497273 48.8060838009921,27.7402110000492 48.8029858292932,27.7457441038494 48.8014108818456,27.7501881527961 48.8012429402333,27.7514550802532 48.8039509975363,27.754297093219 48.8044280434986,27.7576461386082 48.8040310835096,27.7588630023641 48.8054420349325,27.7600580963358 48.8054349910094)))","Барський район","205"
