"MULTIPOLYGON(((32.9632937431448 51.1647345294291,32.96131377227 51.1631434770984,32.961175785577 51.1627054682405,32.9844195796522 51.1484265574844,32.992628860021 51.1433835889597,32.944645021289 51.0914871087551,32.9491581566693 51.0892481345538,32.9565593786087 51.0855781768768,32.9612362910472 51.089896309326,32.9983459420886 51.0849607358379,33.0411586067572 51.0818062680934,33.0382948930108 51.0723690786847,33.06968237889 51.0701074694963,33.0718116376232 51.0633623908746,33.0684157725925 51.058129261245,33.0677718011832 51.0570492352657,33.067221815044 51.0564352179963,33.0664858338093 51.0556071947853,33.0651998664332 51.0541651543055,33.0649258729308 51.0538711458919,33.0631979144152 51.0520020925943,33.062697932585 51.0512810742993,33.0616989565138 51.0502020435115,33.0606039747785 51.0492520134759,33.059665002394 51.0480879821491,33.0846066194337 51.039536184784,33.077655842207 51.0303729441742,33.0732317330096 51.0318839081496,33.064476934905 51.0226436418201,33.0641299082201 51.0232926474532,33.0597998608113 51.0230325844625,33.0599259489876 51.0204995457864,33.0597809541402 51.0202935405313,33.0595669615044 51.0199965328874,33.0592239737164 51.0195085204451,33.0590179852492 51.0190925110127,33.0589529889817 51.0189585079928,33.0588689937311 51.0187875041247,33.0592280229228 51.0180694975551,33.0593730330051 51.0178294956988,33.0577330763117 51.0159374432455,33.0572630887145 51.0153954282169,33.0507441255484 51.0118362828864,33.045518399121 51.0018340524196,33.0439344409035 51.0000070017719,33.042363488072 50.9980269488628,33.0417735048775 50.9973099294167,33.0409175183656 50.9965889062929,33.0368133790641 50.9991098907135,33.0338713296825 50.9994378559642,33.0330863440655 50.998717833821,33.0325133458769 50.9984468217153,33.0328154438071 50.9956917819075,33.0281654222266 50.9945557006162,33.0203874038556 50.992136556372,33.0188993216727 50.9939795655217,33.0166183137212 50.9933455244209,33.0149053145372 50.9926704903855,33.0139783271162 50.9919494662988,33.0134173457375 50.9911904465805,33.0129103624653 50.9905074288071,33.0119143986089 50.9890693923582,33.0126084542049 50.9877033800224,33.0085844946769 50.9849872820636,33.0072945664231 50.9823932232026,32.9988836244431 50.9774950308725,32.9983496254348 50.9772630199201,32.9977696315926 50.9768620056503,32.9951376554891 50.9751609427866,32.9934286670345 50.9741729038245,32.9900147054157 50.971749818835,32.9864246227612 50.9728107869525,32.9791317194972 50.9672025985232,32.9791007491203 50.9663215840699,32.9784303686555 50.9478772811949,32.9848357267513 50.9397902393961,32.9873758324221 50.9376502398093,32.9938269810389 50.9357352969192,32.9983510546565 50.9352923513005,32.995620232057 50.9290362145565,32.9944112362353 50.9284531888523,32.9932742276438 50.9282731705453,32.9876541409283 50.9286851007895,32.9830350916898 50.92837603314,32.9821080857872 50.9281970176998,32.9818980844994 50.9281550141789,32.9796210580448 50.9280669818537,32.9768780045183 50.9285979530573,32.974851948124 50.9294859396829,32.9737199182861 50.9299329314268,32.9730439069612 50.9300089234556,32.9720599079789 50.9296049036571,32.9711409120818 50.9291348836904,32.9704689237309 50.9285368650402,32.9695769267549 50.9281088461092,32.9682299463072 50.9270218105044,32.9668569533497 50.9262927802476,32.968188018904 50.9248707756813,32.9687990477112 50.9242557741864,32.9689020525444 50.9241527739451,32.9698251011581 50.9230737692984,32.9706751366557 50.9223527693608,32.9712471531257 50.9220857728772,32.9721711895785 50.9213647739441,32.972739207696 50.9210477766096,32.9731662253845 50.9206897767073,32.9768743436055 50.918621794128,32.9763103807662 50.9173137656387,32.9400786765438 50.8948289156598,32.9358135758191 50.896174879168,32.9350127063778 50.8920248022367,32.9346847596484 50.8903307708204,32.9031445369617 50.8849132563017,32.8939466085544 50.8793130422894,32.8880646006282 50.8773149306197,32.8554875574353 50.8662363119644,32.8463746130664 50.8611431072057,32.8364485659129 50.8587739347135,32.8276204080771 50.8600858356417,32.8279563537829 50.8618138676719,32.8242861592746 50.8661588868697,32.8232370916911 50.8677538979671,32.8229510621296 50.8685169062079,32.8229470254638 50.8695959233027,32.8231569930701 50.8706299425902,32.8226569485728 50.8717519536288,32.8223709327507 50.8721099554324,32.8206618849142 50.8728729443362,32.8200248701182 50.8730679387793,32.8155467733982 50.8742238962987,32.8110646519152 50.8761078653282,32.8105686333611 50.8764668642923,32.8075165133825 50.8788468606331,32.8012902542993 50.884122859844,32.7922189562162 50.8894708215037,32.783746849116 50.8894247055886,32.7831208412242 50.8894206970137,32.7819838281732 50.8893756808396,32.780278804781 50.8894206583721,32.7791417948584 50.8892836407362,32.7749457427279 50.8892345829043,32.7637528663592 50.910783772972,32.7612425292618 50.9197408810893,32.7579570883585 50.9314480223304,32.7339815402092 50.9385128082279,32.7327795127026 50.9388677975028,32.7301404523605 50.9396457739324,32.7216212576262 50.9421556978097,32.70454704043 50.9421134646783,32.7023529706936 50.9433344541837,32.7028408973101 50.9456684978737,32.7020788439493 50.9469465077817,32.6950137373831 50.9474194190787,32.691694631774 50.9492694032382,32.6942655187202 50.9535455061143,32.6954784653524 50.955563554662,32.6953493988291 50.9574635830595,32.6937391820218 50.9632086523072,32.6986589221872 50.9726578692965,32.6943446521806 50.9789409102448,32.6982583023252 50.9906371492119,32.6948131412474 50.9940551565175,32.6892248798564 50.999601168384,32.6849256867535 51.0036331737784,32.6585501422331 51.0096719100383,32.6556960764173 51.0105268846879,32.6529150132499 51.0113318595379,32.6498489526053 51.0119568276442,32.6464948728238 51.0130327989755,32.6442138269207 51.01352077561,32.6397197325612 51.0145967313894,32.6416466663408 51.0172477997196,32.6400066239037 51.0178737872819,32.6382975866178 51.0183237711107,32.6365845509954 51.0187237540913,32.6302554143437 51.020348693538,32.6275243553527 51.021050667419,32.6270243382267 51.0213636655625,32.6262773192456 51.0216386597339,32.6253152949095 51.0219896521776,32.6247432768625 51.0223026493386,32.624316259126 51.0226606491911,32.6215351805308 51.0239156311555,32.6188220950856 51.0253956176134,32.6165380382767 51.0262005992183,32.6142560045129 51.0263345702092,32.6119749832173 51.0261055354572,32.6091219607561 51.0256974900624,32.6079809400359 51.0258764773328,32.6077679327172 51.0260104765512,32.6074089204111 51.0262354752204,32.606268896685 51.0265024638993,32.6058218964974 51.0263414552476,32.5980090693575 51.0183922226218,32.5960181071348 51.0165491662401,32.5919752033307 51.0122380427403,32.5896401469531 51.0130130231679,32.5817479562498 51.0156369570791,32.5769518404851 51.0172279168518,32.5658557620113 51.0153887362869,32.5645657574608 51.0150417131835,32.5435042377909 51.022362541722,32.5395061500502 51.0234345041273,32.5372980990216 51.0241014845506,32.5365810841192 51.0242694774235,32.5338720278755 51.0249024504669,32.5319608601293 51.0290794905422,32.5306947093212 51.0330015353824,32.5264555553642 51.0359115235932,32.5261535318253 51.0655719892969,32.5219573810837 51.0683979767352,32.5203133262261 51.0693829698756,32.5185962736376 51.0702749605447,32.5170242182835 51.0713009553165,32.5164522018018 51.0715679517298,32.5143081266582 51.0729569444338,32.5128780731092 51.0739829411435,32.5123060566264 51.074249937556,32.5118060378934 51.0746089364094,32.5095169688147 51.0757679234856,32.5090169500809 51.0761269223385,32.5078729155297 51.0767069158906,32.5073728968297 51.0770649147273,32.5033707719952 51.0792088939884,32.5010827028877 51.080368881088,32.5006556850811 51.0807278809371,32.4995106489635 51.0813528751851,32.4983436251737 51.0816118633362,32.4968595941765 51.081962848611,32.4925524743686 51.083847819589,32.4988274755738 51.0861329415439,32.5037834141162 51.08974906655,32.512930095547 51.1023723915061,32.5190681729032 51.1023994758398,32.522749437415 51.0960894262017,32.5229934549707 51.0956704228994,32.5690530467117 51.0955640506047,32.5686680164312 51.0963000570101,32.5678899757173 51.0971930605342,32.5665048698281 51.0997520821697,32.5627885548232 51.1075121543819,32.5591992506943 51.1150002240079,32.5581301904581 51.1163502307925,32.557710978956 51.1223243197432,32.5504474281493 51.135588430658,32.5498023951381 51.1363054332016,32.5493023623899 51.1370684384566,32.5486583295274 51.1377814409501,32.5481542983149 51.1384984454211,32.5452891362021 51.1421304638007,32.5440720696397 51.1436064705479,32.5403448468971 51.1486724998548,32.5402728211888 51.1493895102315,32.5404867989963 51.150110524583,32.5445526752753 51.1551916607075,32.5499772742796 51.1687879503729,32.5471352107259 51.1695739239526,32.5543180094644 51.1780421564211,32.5479547326509 51.1836841587851,32.5473817237264 51.1837301516741,32.5468056930787 51.1844021544429,32.5454406259372 51.1858361584917,32.5451545974375 51.1865531659412,32.5398893752941 51.191020164685,32.5405652436709 51.1950672380687,32.5255578034106 51.2022281461387,32.5231197459074 51.2029871247911,32.5132514617497 51.2075410618464,32.5189002836252 51.2147552534786,32.5354026484304 51.2103264092212,32.5590470569809 51.2072746844746,32.5827251256211 51.2140431158038,32.5983921711987 51.2185214011977,32.6023932254483 51.2184374546114,32.6041102441503 51.2185334796272,32.6081152922526 51.218628535932,32.6098323125556 51.2186785602172,32.6247094965551 51.2188807669559,32.6269985288672 51.2187967969371,32.6332936109087 51.218762882511,32.6350096313941 51.2188079066984,32.6361536459536 51.2188119224107,32.6390146779634 51.2189489637194,32.6395876899393 51.2188159694469,32.6398006937516 51.2187849718686,32.6381951863472 51.2039807150081,32.6392062158632 51.2035037212658,32.6463592897754 51.2040228273197,32.6520883956539 51.2030918908864,32.6607026455297 51.1990749449159,32.6628116581287 51.1994939804003,32.6639566370334 51.2005280124659,32.6666765364164 51.2044421117773,32.6688924668246 51.2072731870111,32.6701134451392 51.2083522208325,32.6715434277009 51.2093862567977,32.6736194106363 51.210649305231,32.675980402022 51.211774355371,32.6765524047373 51.2119083653191,32.6771244027392 51.2121783774261,32.6775553958423 51.212537389018,32.6776583914835 51.2127013930298,32.6784863578416 51.2139794246389,32.6789903146204 51.2154134542948,32.6789902771815 51.2164934714399,32.6782722182273 51.2179274843869,32.675987075197 51.2212045051628,32.6756290457259 51.2219215116492,32.67584299861 51.2233595374033,32.6762009783503 51.2240765536812,32.6772769563358 51.2251105848104,32.6784209336001 51.2261906176001,32.677680927648 51.2260876058451,32.6619417578079 51.2251453756404,32.6454735165548 51.2259951638773,32.6746168899583 51.2548430204377,32.6736628402852 51.2559190244671,32.67158376528 51.2573070180564,32.6682916544591 51.2592760042694,32.6643515260421 51.2615109858339,32.6626304727021 51.2624079765216,32.6609824172761 51.2633919695883,32.6546692171615 51.2668099374428,32.6548902019923 51.267327948689,32.6606162300455 51.268641047896,32.6657582648191 51.2695451326174,32.666273268391 51.2696331410623,32.6685622805172 51.2701321803093,32.6714272985703 51.2706742281214,32.6776533664335 51.2710293189583,32.7038827333417 51.2702016646956,32.7159522784539 51.2877571086633,32.72238022018 51.2918162610962,32.7223219048076 51.3008534038627,32.722306812427 51.3035004457075,32.7219747693373 51.3046144588609,32.7208997429474 51.3049734498516,32.7180346857406 51.3055534198542,32.7151656440566 51.3056863827,32.7134456141471 51.305907362669,32.7117245810207 51.3062203440851,32.7115305488677 51.307071354947,32.7118925233698 51.3079373736575,32.7143563502183 51.3138195008169,32.7186402954469 51.31697860964,32.7214791596617 51.321925727091,32.7157340388839 51.3232606696511,32.71786595654 51.3264117488942,32.7261941104411 51.3250848418226,32.7336059172861 51.3333700749246,32.7355588417814 51.3362581475499,32.7342645712899 51.343529245366,32.7363783631778 51.3502733814726,32.7348292145462 51.3539554187682,32.7338831239574 51.3561984414542,32.7329520346347 51.3584104638523,32.7226295268482 51.3691184926111,32.7218244609458 51.3707055067977,32.7295185064709 51.3722506367419,32.7534284359583 51.3831191369705,32.7526621273159 51.3916562621676,32.7476300310008 51.3925452073605,32.7439866536264 51.4019753073198,32.761210733906 51.4060576082009,32.7629794708592 51.4142207622046,32.7647534715463 51.4148577966394,32.763151382568 51.4168038056237,32.7625753482495 51.4175698099079,32.7625673102909 51.418649826967,32.7627092868599 51.4193708403747,32.7630672805319 51.4196838502564,32.7699034196197 51.4182459210693,32.7710554377911 51.4181539353919,32.7727764500983 51.4184399635206,32.7734474501133 51.4186879766577,32.7752254218385 51.4201530243129,32.7740542540434 51.4245060774777,32.7826551918132 51.4294652741891,32.7853222181682 51.429701314488,32.7883740134786 51.4366674670858,32.7915780654124 51.4363735063171,32.797724201069 51.4347825652326,32.8054492900593 51.4351076762501,32.8114153350987 51.4360347727377,32.8158864289658 51.4350158177839,32.8206504863565 51.4351458851192,32.822180561238 51.4335778811342,32.8265137024057 51.431158902006,32.8330138603623 51.4290649577247,32.8366310317672 51.4255169508114,32.8401141028745 51.4247809868024,32.8430702414396 51.4219239818223,32.8477853613339 51.4202530197989,32.8555904341995 51.4210731397252,32.8585883971796 51.4232442153297,32.8594963858805 51.4239042382677,32.8639175118639 51.4219512677173,32.8650666247563 51.4191552389448,32.8619225925028 51.418907191951,32.8587336546781 51.4159461011604,32.8608397500586 51.414005099101,32.8641127510054 51.4151951628519,32.8696939331892 51.4120671894668,32.870430147173 51.4062271065811,32.8776132089765 51.4071342193397,32.8772510836962 51.4105792692269,32.8791500366081 51.4126313278881,32.8797489693578 51.4147753702199,32.8821449753334 51.4154964144967,32.8834040133731 51.4148784218916,32.8850670407837 51.4147144420443,32.8851049827797 51.4163854691685,32.8890799332232 51.4192805696733,32.8934519658782 51.4199756405852,32.8970410479273 51.4189686736765,32.8975681046179 51.4175456582306,32.8995931372869 51.4173666830967,32.900741163353 51.4170496937613,32.9024702127478 51.4162827052115,32.9047702774637 51.4152907208925,32.9056323139407 51.4145697212078,32.9060633463709 51.4138037149077,32.9059183681386 51.4131277021579,32.905560375999 51.4127696915574,32.9047704034927 51.4116896635471,32.9037634280155 51.4106136326311,32.9016084659821 51.4087255730745,32.9010324631264 51.408592563074,32.899880438661 51.4088625516081,32.8993044341963 51.40877554234,32.8993044467577 51.4084165366234,32.8998074910673 51.4073375263253,32.9008145421193 51.4062535228445,32.9019665964932 51.4051285206946,32.9031146493432 51.4040455191581,32.9044117418022 51.4018855025091,32.904877774947 51.40111149656,32.9063728815474 51.3986204773474,32.9098139444162 51.3981055162267,32.9098518293748 51.4014095693644,32.9073727755789 51.4020235452228,32.9072657006636 51.4041255772332,32.9099435507672 51.4094086980126,32.9117405049235 51.4113887541367,32.9127545292415 51.4110717629639,32.9128915324981 51.4110297641698,32.913670557075 51.410617768268,32.9135825643247 51.4103777632414,32.9141056747055 51.4074177232555,32.9192207690614 51.4066277806614,32.9212388497082 51.4050747835365,32.9230389378928 51.4032247786968,32.9239359871886 51.402149773846,32.9247859931026 51.4022977878323,32.9307600351396 51.4033248859206,32.9451652610772 51.4022410657056,32.9444514245886 51.3972969771698,32.9320233958313 51.393478746354,32.9315274445423 51.3918997144167,32.947335776276 51.3883098734289,32.9481448414707 51.3867458595737,32.9490758565579 51.386661870967,32.9496478750976 51.3863448737384,32.951013930757 51.3852618751626,32.9519479807743 51.3841788706788,32.952887070175 51.3819698483217,32.9536802062584 51.3783688017881,32.9541112497278 51.3772847904091,32.9545422679911 51.376922790534,32.9556912877726 51.3767858040607,32.9574153181332 51.3765608240465,32.958567345844 51.3761978340125,32.9597153986337 51.3751148324506,32.9620154916247 51.373310835148,32.9628055272405 51.372585834395,32.9653916161405 51.3710058445686,32.9658226343995 51.3706438446917,32.9669746620729 51.3702818546706,32.9686266914957 51.3700568736672,32.971914770789 51.3690149020057,32.9812649653027 51.3669399967322,32.9831500045785 51.3665200158006,32.9840420626542 51.3651890067766,32.9919082520223 51.3627060746947,32.9942962572879 51.3634501191873,32.9971083289084 51.3624501416716,32.9961813549701 51.3613551115485,32.9897684288791 51.3568309518023,32.9883643764792 51.3578079481906,32.9859313564071 51.3574719095882,32.9840123885074 51.3558318572251,32.9811743964043 51.3545417978832,32.9800755405184 51.349994710395,32.9783935118993 51.3501856904557,32.9760284432783 51.3512686753989,32.9746014146796 51.3515546604569,32.9674754343946 51.3483195115245,32.9643786935212 51.3397213321954,32.9610287729656 51.3361852300778,32.9646189137092 51.3334882361545,32.9710770917189 51.3307952814714,32.9754411613005 51.3304323353042,32.9782491853119 51.3307953794487,32.9825551476358 51.3334924812552,32.9844671239982 51.3348885296242,32.9868590942676 51.3366395902095,32.9940302974689 51.3334926380037,32.9983374162691 51.331695668187,33.0031675165309 51.3306277171299,33.0058796529753 51.327724707888,33.009098754489 51.3260157246018,33.0097087979076 51.3249967166859,33.0099608311853 51.3241347063841,33.010635878475 51.3230286979683,33.0110869120882 51.32223169142,33.0114259477146 51.3213346817478,33.0117999836227 51.3204426726332,33.0127000248364 51.3195956714181,33.0139360474882 51.3194086853133,33.0155540531201 51.3198547145167,33.0178430405709 51.3210757652389,33.0204710388527 51.3221128176565,33.0213330109587 51.3232388473806,33.0215959824331 51.3241578656255,33.021107948333 51.3249548716707,33.0193458990057 51.3257108596659,33.0165298458866 51.3261798286916,33.0150307894208 51.3272398251232,33.0146527461066 51.3283428375478,33.0155187238496 51.32930786476,33.0168697153768 51.3300588951836,33.0185217263227 51.3303649226222,33.0214127837724 51.3297999530913,33.0232978644281 51.3281899531585,33.0246329021625 51.3276069620909,33.0247779164075 51.3272519584099,33.0259299391563 51.3270309706156,33.0270739447211 51.3273009905415,33.0269289118997 51.3281900027382,33.0246248144917 51.3301240021182,33.0237927821117 51.3307420006118,33.0240407289157 51.332364029863,33.0254677287485 51.3329050579763,33.0271197487494 51.3329510812685,33.0303468392799 51.3315621031826,33.032296877899 51.3311851237965,33.033123910738 51.3305521249936,33.0344359909345 51.3287401140096,33.0350350307715 51.3278201075158,33.0361990721179 51.3270691114309,33.0377360996645 51.3268551290024,33.0389381030393 51.3272101510749,33.039277084517 51.3278701662295,33.0387510491132 51.3286901721262,33.0379650019232 51.3297511783166,33.0374009601743 51.3307391863734,33.0377019469949 51.33123119833,33.0388269445944 51.3317232215372,33.0412679830344 51.3315362518829,33.0438210197767 51.3314402852082,33.0475020843978 51.3309673279193,33.0488141260911 51.3302623345858,33.0494131600879 51.3295103307682,33.0496001903961 51.3287093205443,33.0488101987707 51.3281713011778,33.0472351897087 51.3278392743805,33.0458081864103 51.3273972478491,33.0452051998757 51.3267832298236,33.0460292384099 51.3259852283443,33.0484322878655 51.3254672528864,33.050123319034 51.3252072718233,33.0517363377421 51.3252762949429,33.0533123542633 51.3253943183387,33.0541013425769 51.3260273392066,33.0543263176661 51.3268283550556,33.0543652700087 51.3282133776814,33.0548192431878 51.3291553989059,33.0553982325756 51.329678415153,33.0565082408792 51.3298574331613,33.0579312815233 51.3292244424887,33.0598463556651 51.3278134461201,33.0618334374222 51.3262104476698,33.0631084745257 51.3256234557084,33.0653215011004 51.3256924870154,33.0658854717657 51.3267485115612,33.0657744383201 51.3276685247241,33.0654773509999 51.3300675589443,33.066457318861 51.3313605929504,33.0679073292239 51.3316086167,33.07087137333 51.3314566547333,33.0721275000259 51.3282866212983,33.0749986463918 51.3251586105736,33.0757926865165 51.3243036077677,33.0771127505978 51.3229576043054,33.0782607857962 51.3223776107177,33.0728778785147 51.3176814623268,33.0740149983809 51.3146604296415,33.0756590930782 51.3125544184726,33.0691320516407 51.3112873091916,33.0701431227853 51.3096202963913,33.0692541621403 51.3081522608392,33.0657371887342 51.3060611794885,33.0637991706654 51.3058511496933,33.0623461020869 51.3072781526311,33.0545481419411 51.303192981054,33.0463740017948 51.3041498847702,33.0456560662097 51.3020248410784,33.0512492145679 51.299858882855,33.05080326797 51.2981528495573,33.0514362998224 51.2974738473645,33.0534613263058 51.2974738749962,33.0559033065845 51.2989619320532,33.0560133056276 51.2990309346549,33.056586306769 51.2992139453927,33.0589543470158 51.2989469734448,33.0595763927868 51.2978629646396,33.0596914117534 51.2973599581847,33.0595384279079 51.2968369477541,33.0591074472986 51.2961159303719,33.0575974451462 51.2956089016815,33.0538354151384 51.2950558415298,33.0497083643627 51.2949637837499,33.0448402588461 51.2961697365589,33.0442152970214 51.294834706738,33.0427994472039 51.2899746099044,33.0432914553702 51.2899246158202,33.0502045861033 51.2887616915945,33.0642806845507 51.2912299230053,33.0633647350628 51.2894288817776,33.0599777373592 51.2880858141465,33.0603167824214 51.2869148000914,33.0638538480084 51.2863578394577,33.0680228419374 51.2881049242,33.0688808281479 51.2888259474072,33.0701708123079 51.2897689800495,33.0707428244418 51.2896349857147,33.0713878702138 51.2885589773466,33.0719638807691 51.2884719838159,33.0723178729808 51.2888299943566,33.0734668692118 51.2893720186778,33.0746108701658 51.289776040729,33.0751828728635 51.2899140507335,33.0757588804018 51.2899140585908,33.0758998947027 51.2895550547863,33.0757819043995 51.2892310480071,33.0764689251864 51.2888910519536,33.0766139766935 51.2874610311154,33.0727759472486 51.2868619692057,33.0722569773671 51.2857979451506,33.0735850492708 51.2842259381845,33.071437025918 51.2840889066994,33.0652499754339 51.2832108082973,33.0658370232068 51.2820547978628,33.0714370788452 51.2825628823534,33.0714263082181 51.2759437766032,33.0659022773608 51.2747496822129,33.067516498918 51.2689666119696,33.0585174662692 51.266513450109,33.0599367961658 51.257526326107,33.069962005306 51.2552714268329,33.0298354447709 51.2274274356555,33.0290724487887 51.2270234188111,33.0305335121818 51.2257414182895,33.0324755995152 51.2239484161767,33.0336966510566 51.2229184163992,33.0391328303914 51.2197824404984,33.0422193455257 51.2060382633951,33.0291042118824 51.2049550673798,33.0298173919129 51.2000109982715,32.9983419972371 51.1995635621222,32.9897589568774 51.1974964121712,32.9783191091328 51.1887751172456,32.9854713572597 51.184282143149,32.9857653991485 51.1831791295806,32.9856354023227 51.1830381255618,32.9845794257133 51.1819620940223,32.9820504615119 51.1799710278258,32.9811264739894 51.1792610039183,32.979147494549 51.177918955561,32.9784525073479 51.1772859360021,32.9774225200331 51.1765299099175,32.9757825443793 51.1752058664689,32.9747335621634 51.1742948376564,32.9742525702584 51.1738788244724,32.9710136201 51.1712127378502,32.9679016661053 51.1687056554944,32.9651437133979 51.1662945794948,32.9639717331299 51.1652805473677,32.9632937431448 51.1647345294291)))","Бахмацький район","823"
