"MULTIPOLYGON(((30.296911326028 48.4217927040602,30.2962203520171 48.4206796778254,30.3016904488632 48.4194587322689,30.3157519186635 48.4089947602735,30.3153610772398 48.403589672473,30.3197961445445 48.4029717222706,30.3241791949882 48.4028947796367,30.3320685470123 48.394082750346,30.3277937602723 48.3854385611795,30.3282480261184 48.3767684347692,30.3294187099398 48.3544481093657,30.3322998476815 48.3509150938342,30.3284459160742 48.3472299861048,30.3316861847861 48.3394639106892,30.3358863975791 48.3339088818524,30.3372374192418 48.3336808963919,30.3384634291516 48.3337989145501,30.3412864343798 48.3346569653194,30.3427384294876 48.3353509952937,30.3438764255915 48.3358970188178,30.3447581648253 48.3449071682638,30.34735115582 48.3461552219308,30.3496311689623 48.3465512584021,30.3528900929546 48.3502743587811,30.3546490035222 48.3538954375917,30.3558489772943 48.3552074736556,30.3571019827078 48.3554854946234,30.358417998066 48.3554555117241,30.3632991320067 48.3527815359761,30.3721471883407 48.3541436748413,30.3785183875 48.3498436940948,30.3809594295598 48.3493367189049,30.390530609232 48.3468578086634,30.3951767379829 48.3442708310692,30.4013629340177 48.3400058483433,30.4046911602437 48.3336847960525,30.4060997612867 48.3141495160767,30.407589106442 48.3031713680421,30.4048502424958 48.2976202466568,30.3972866178135 48.2822969115789,30.3965906523944 48.2808848807181,30.3885375827457 48.2802557638091,30.3908385645258 48.2482423050809,30.407051743681 48.2482045203887,30.410366109953 48.2371493954859,30.411042184639 48.234894370007,30.4034744017259 48.2248271153611,30.4029478786945 48.2086258606851,30.3991890007091 48.203143726869,30.4302123873323 48.2015961159432,30.4235656891587 48.1889998349248,30.4196096586737 48.1885647756562,30.406043241203 48.1639632191585,30.4044372183962 48.1641382004781,30.3993181473069 48.1646421401108,30.3925520454917 48.1655730643624,30.3906640030512 48.1663050504401,30.3887339371178 48.1678120478013,30.387464859608 48.1699520636253,30.3868847845557 48.1722630912255,30.3858897329244 48.1736330989259,30.3844606951475 48.1743770912872,30.3830646762259 48.1744990745823,30.3800486405699 48.1745870358086,30.3763546072748 48.174345982988,30.3710095385129 48.174689917141,30.3682425146992 48.1744718770009,30.368110513819 48.1744528749546,30.3668605051296 48.1742848557589,30.3654965049465 48.1737888300359,30.3641625235579 48.1726717952256,30.3624005561263 48.1709277451441,30.360845576985 48.1696537049969,30.3588035791362 48.1688296652455,30.3560585694055 48.1681466182961,30.351009540569 48.1672585375647,30.3482745356255 48.1664184883504,30.3457925470372 48.165121435523,30.3433035537073 48.1639813850008,30.3412855698684 48.1626953385157,30.3381045695421 48.1615362784987,30.3339655409765 48.1609752148684,30.3307435172384 48.1605891661091,30.3289085075902 48.160239136352,30.3280415310185 48.1591321079157,30.327657573066 48.1575760790504,30.3275246269448 48.1557140488529,30.3278276714975 48.1543260316925,30.329193805197 48.1503279888243,30.3292338286256 48.1495539775393,30.3290678636444 48.1483139563995,30.3271069127038 48.1459408940863,30.3249229639551 48.1434118264272,30.3238079755643 48.1426107993684,30.3217509682767 48.1420997642073,30.3196859563904 48.1417407312601,30.3178299543596 48.1411266972003,30.3141329232976 48.140813643247,30.3083788409017 48.1414735767811,30.3072568156216 48.1419125685559,30.3046117659131 48.1426145440841,30.3029617417927 48.1428205252779,30.3028447400708 48.1428355239503,30.2990057101001 48.1424344667589,30.2949036819908 48.1418744036415,30.2889906478946 48.1408513093646,30.2861656298958 48.1404202652036,30.2846526070464 48.140634248339,30.2828995762654 48.1410272310118,30.2799315060744 48.1423012109593,30.2749933823304 48.1446551811672,30.2710202951858 48.1461311508159,30.2685142506489 48.1467111263152,30.2665272070131 48.1474511111607,30.264509178344 48.1476760877371,30.2622241515231 48.1477410583189,30.2601511474289 48.1471190212431,30.2580451580431 48.1459899759954,30.2549011666568 48.1445479121603,30.2530501804066 48.1434068701247,30.2501921771642 48.1424688177838,30.2478671702191 48.1418507774167,30.2460691591481 48.1415647491262,30.243741152175 48.1409467087192,30.2419661314051 48.1409956858429,30.239946102623 48.14122466245,30.2364580313388 48.1423466331337,30.2342369751161 48.1434256200233,30.2322499315123 48.1441656048577,30.2310939158779 48.1442685910407,30.2294688938952 48.1444135716209,30.2271838671137 48.1444785421956,30.2228688166873 48.1445964865548,30.2195907681205 48.145031449549,30.2161226871142 48.1464884255906,30.214389646607 48.1472174136311,30.2128866188261 48.1476023994894,30.2078315495918 48.1480833395193,30.205018526846 48.1478202980578,30.2004714635044 48.1482892446637,30.1976994210256 48.1487052140938,30.1959333952736 48.1489261939465,30.1939653419052 48.150002184138,30.1910562421539 48.1522941803269,30.189099183904 48.1535381732215,30.1873421532557 48.1539271557502,30.1860621433141 48.1537941366772,30.1837051512166 48.1526680881308,30.1813471590802 48.1515430395871,30.1800351640228 48.1508980122872,30.1774341640476 48.1499479631744,30.1743451482227 48.1493529129711,30.171511135407 48.1487498660418,30.1686371423241 48.1474688082517,30.1667751610529 48.1461597635138,30.1653200328265 48.1499408017297,30.1627089872565 48.1505207757881,30.1603209093031 48.1522707706363,30.1593378615163 48.1535187765515,30.1558617960358 48.1544527444748,30.1527557575693 48.1546137055517,30.1488577192993 48.1544796515841,30.148622591086 48.1587027127666,30.147118723989 48.187268127782,30.1276425272928 48.186782860786,30.1261070570507 48.2019920719022,30.1213920504336 48.2005009863291,30.1193089603659 48.2027629929933,30.1018827845783 48.202327753981,30.0984343470318 48.2157329120371,30.1117704278283 48.2178651223876,30.1113682087744 48.2250522264456,30.1067158164243 48.2364923385494,30.1027576150661 48.2417913664062,30.1024735633843 48.2434163873551,30.100155140796 48.2566995586387,30.1121582080251 48.2588017508599,30.1151560451299 48.2653288902671,30.1185169388049 48.2700970077423,30.1201188709414 48.2729430724705,30.1184716925948 48.2782991320503,30.1128926262353 48.2784930605165,30.1052364234633 48.2824870191067,30.1013863103515 48.2848670039328,30.0984912207246 48.2868089948392,30.0960131120441 48.2895370032788,30.0952560719241 48.2906010093676,30.0921109705407 48.29284400151,30.0913839470887 48.2933629997008,30.1338320658202 48.3047657402893,30.1423874087123 48.2964347276126,30.1647523659128 48.3059711715503,30.1637893375825 48.30656616776,30.1628012949981 48.3076271707375,30.1615560497379 48.3153482717829,30.156245036371 48.3138681783006,30.1519048304336 48.3191552009048,30.1664188155477 48.324911482482,30.1646235542213 48.3329605811886,30.1592831186225 48.3455187012536,30.1568639212274 48.3512067556239,30.1511476873043 48.3569137662164,30.1376393637004 48.362780675077,30.1294591269891 48.3676866404781,30.1229619398227 48.3715546125456,30.1172498073908 48.3738885717269,30.1087386418454 48.3763114948242,30.1064596004066 48.3768644727698,30.1099055732644 48.3790085515131,30.1110635440267 48.3803965881431,30.1074314279494 48.3829375782743,30.1024483214747 48.3846725380535,30.0986222844689 48.3845204845628,30.0981691747737 48.3879955314299,30.0964070539354 48.391367559217,30.1034490894141 48.3927296741657,30.1084101648642 48.3920167296674,30.110642164983 48.3928177717256,30.1126021452257 48.3941798186921,30.1116390078516 48.3983868699,30.1094718829966 48.4017438920504,30.1040747044577 48.4057148803347,30.0948504908331 48.4094688140917,30.0731918781053 48.4219617144773,30.070112740789 48.4253987255936,30.0688596848626 48.4267987301359,30.0526395076445 48.4268335135019,30.0793989121061 48.4561343179979,30.0785688529464 48.4577903321027,30.08337171392 48.4641074926476,30.0849228834953 48.4590644366086,30.0849498978971 48.4585984298722,30.0866659621581 48.4570924299154,30.0881060001354 48.4563554379745,30.0912190785635 48.4548834572416,30.0961841710333 48.4536135043832,30.0990182231241 48.4529115316381,30.0999572372793 48.4527815422312,30.1006552444235 48.4527965518061,30.1097963744202 48.4517896588589,30.1114163861624 48.4519846835204,30.1162654165872 48.4527247597184,30.1213284397942 48.4537808435962,30.1202763372474 48.4567908753808,30.1199513043802 48.457759885796,30.1196772470058 48.4595569095118,30.1198062048844 48.4609949331529,30.1233481848184 48.4629330101148,30.126421247192 48.4619790367224,30.1303862795483 48.4623380952829,30.1312882688286 48.4630171177091,30.1305601206872 48.4676481785458,30.1309470823935 48.4690522051275,30.1315500370037 48.4707682393574,30.1377770719682 48.4718563393255,30.1416720787831 48.4730344094386,30.1421200738583 48.4733584203767,30.1463950375476 48.476097519377,30.1470570254472 48.4767355379683,30.14922696307 48.4795766103403,30.1505279246774 48.4813126542301,30.151826885684 48.4830676983838,30.1567348906096 48.4846737885963,30.1574018722274 48.4855208104436,30.1551108069957 48.4868477999978,30.1525836732603 48.4903498195531,30.15138061329 48.4918948269986,30.1503175267388 48.4943668504528,30.1513454768978 48.4963808949305,30.1568584458332 48.4993910146711,30.1648614006745 48.5037631885396,30.2159255902565 48.4829425546121,30.2210587250082 48.4803485837257,30.2294907560077 48.4823747274972,30.2332907699304 48.4832897923197,30.2579868508508 48.4895582185072,30.2579108095837 48.4908932378757,30.2578816637711 48.4956963108303,30.2575015060984 48.5007623831044,30.2570563220224 48.5066744674279,30.2760664699909 48.5086777524638,30.2795595058098 48.5087618004967,30.288134570433 48.5097379301685,30.3011096662197 48.5112831274118,30.30278267731 48.5115241534823,30.3267846900693 48.4537305912918,30.3315770912231 48.4421914789889,30.3085819634251 48.4380551084631,30.3064910094395 48.435770045606,30.3243092866373 48.4330702424738,30.3213192978716 48.4316091801933,30.3199043468959 48.4294691285851,30.3174073824319 48.42738206333,30.3140863926883 48.4258329952861,30.310359368567 48.4252759369738,30.3009072661988 48.4252298099621,30.2974243066811 48.4226207235632,30.296911326028 48.4217927040602)))","Благовіщенський район","491"
"MULTIPOLYGON(((32.2414413579201 48.1571813384171,32.2462246074031 48.1505862976855,32.2592366954156 48.152840503422,32.2702544119413 48.1327863332406,32.2729824863451 48.1313443463386,32.280542942007 48.1188022486147,32.2610997570868 48.1172569699483,32.2627129587309 48.1110008929828,32.2632130368827 48.1085248607097,32.2658762976823 48.100662772301,32.2888174975284 48.1031161108874,32.2972832002265 48.0824398973479,32.3021892359512 48.0832069735276,32.3294264590933 48.0866213831949,32.3375015218012 48.0877545065377,32.3452725820438 48.0888496253069,32.3531726434103 48.0899597459947,32.3543357480885 48.0912585711146,32.3573236046715 48.0929808476711,32.3633133432046 48.0945629332733,32.3768357095969 48.0973301709844,32.3846898785368 48.0947322328419,32.3903320379762 48.0915582567336,32.393151411323 48.079881110203,32.4305477512853 48.0834756551644,32.4481289262369 48.0846539032926,32.4502161599868 48.0774708176657,32.4442391109165 48.0767117276894,32.420735918089 48.0737283738858,32.4291449573621 48.0413949757524,32.3823497195068 48.0304461929573,32.3667327231835 48.0239378869098,32.3658357710966 48.0219198435265,32.3665337971796 48.0213058430027,32.3692998115989 48.0219388890489,32.3741258141512 48.0238229816246,32.3769058736529 48.0229080035546,32.3776159223612 48.0215189910199,32.3785730099281 48.0188909622602,32.38135807392 48.0178229818487,32.3829911379675 48.0162819789733,32.3832391812977 48.0148889603429,32.3816371940507 48.013793922244,32.3775011995227 48.0119138387492,32.3740531906304 48.0108107764317,32.3497609671149 48.0085944245593,32.3500970123467 48.0071714066176,32.3518862526685 47.9996103113323,32.3547096242208 47.9879371650165,32.3406554862895 47.9869569662308,32.3406785385991 47.98515993834,32.3186103594914 47.9823336059901,32.3231320148179 47.9615353388151,32.3298769913817 47.9304979400303,32.3307161126092 47.926641890497,32.3360681749612 47.9266719607528,32.3417109021347 47.9037726751489,32.3550700189324 47.9051958715738,32.3584421229987 47.9029678805649,32.3599003685267 47.8950447752687,32.3605904849295 47.891286725304,32.2816367898993 47.8830805677342,32.2798097955203 47.8821385291566,32.2789138387212 47.8802724882365,32.2789439059833 47.8779494522264,32.2776169976898 47.8742223765291,32.2769570524021 47.8720523339244,32.2747021243756 47.8686302509151,32.2740392170588 47.865139187576,32.2754503330099 47.8616871518776,32.276110383364 47.8602071372892,32.2954695690255 47.8616764125654,32.300165662317 47.8603564530617,32.3002308054063 47.8554083763565,32.3055758673944 47.8554424465207,32.3063310377437 47.8498273683438,32.3046410524778 47.848622327443,32.305778193065 47.8441972728953,32.3075932681862 47.8423272672239,32.3085395351141 47.8334241399965,32.314628773682 47.8276141282127,32.3187560926316 47.8181960343116,32.3181461424925 47.8162079952081,32.3151090529784 47.8180809850327,32.3129430110554 47.818652965801,32.3120840136247 47.8182109476902,32.309062986921 47.8179019035178,32.3090519658699 47.8186309148006,32.3062168745716 47.8206489095197,32.3033827831935 47.8226699042957,32.3014257354949 47.823528892277,32.3002047118199 47.8238528814563,32.2994846988658 47.8240088745259,32.2944366714352 47.8228947913371,32.2616194471371 47.8172642757689,32.2377392422079 47.8146319235157,32.2385555360303 47.8047287790827,32.2394138439814 47.7943446276662,32.2208286961888 47.7918953473084,32.2210767247066 47.7910023365595,32.2295737025389 47.7603509673669,32.2080395430193 47.7571086363355,32.1729472635753 47.7525231077595,32.1610231621794 47.7511949317343,32.1567118065614 47.7618530422723,32.1505237577262 47.7610329488574,32.1556659764708 47.7554939292069,32.1510779282943 47.7553038664879,32.1483349234491 47.7543538159112,32.1462819264677 47.7534107744302,32.1449359687291 47.7513857252393,32.1431279967715 47.7496686748487,32.1406210035365 47.748409622517,32.1405260042593 47.7483456202793,32.1397590029459 47.7480786061166,32.1396219760368 47.7489626181532,32.1394309189464 47.750878645621,32.1373258282994 47.7531856542742,32.1358987276027 47.7561196815582,32.1354786568142 47.7584197120454,32.1326516371207 47.7579546679531,32.1154625067407 47.7555014057031,32.1118999998721 47.7717366130375,32.1089805842414 47.7850387828982,32.0892584296484 47.782406484698,32.0857909852381 47.7964786593733,32.0789049243094 47.7958035590394,32.0761845861715 47.8064696902081,32.0605784568368 47.8046384580606,32.0581682744861 47.8100055104562,32.0581712552027 47.8106775209917,32.0581251838264 47.8131415588789,32.0568130236306 47.8181806204708,32.0547760084284 47.8178835892556,32.0190357424996 47.8126560412903,32.0155496796418 47.813431007897,32.016247647495 47.8148310388613,32.0168956155405 47.8162040687521,32.0060775392661 47.8144799006544,31.9983164753527 47.8135637850627,31.9806173081358 47.8122245331435,31.977417277859 47.8119844876263,31.960668140958 47.8099812377237,31.9642725090661 47.7986371078148,31.9521924192093 47.7968859228212,31.9359912889993 47.7948786800302,31.9208911678254 47.7930054536884,31.9129751042924 47.7920253350558,31.8787938071537 47.7885988353163,31.8748887675675 47.7884047812942,31.8753168313222 47.7863597550236,31.8397955242731 47.7827622350461,31.8374784395127 47.7847792361867,31.8341361587007 47.7931993236351,31.8323048991036 47.8014844287171,31.827717396342 47.8171016119399,31.8319244226062 47.817876678999,31.8424684967521 47.8195318425913,31.8685727075932 47.8226912329615,31.8696525577332 47.8283253348545,31.8660564535451 47.8304963216799,31.8650264241582 47.8311023176588,31.8623873313529 47.8332623168162,31.860598231477 47.8360083362111,31.8603441776112 47.837774360403,31.8570101480658 47.8374613119431,31.8525807908926 47.8480664192422,31.8549117937365 47.8489024627441,31.8599738005687 47.8506955568638,31.8574464993339 47.8601176706088,31.8573863656813 47.8647217415518,31.8647994391405 47.865149845168,31.883797 47.864607,31.887488 47.864501,31.887917 47.864675,31.8904757204216 47.8657101896441,31.8906836914433 47.8667972093064,31.8901996546442 47.8678772198115,31.8892586171957 47.8687962218314,31.8880825680683 47.8700252256097,31.8882645074969 47.8721952618121,31.8875344454759 47.8740492811632,31.8860883441748 47.8769753078586,31.8848892633509 47.8792913282754,31.8855432215413 47.8810003634656,31.8866761864083 47.8826704043135,31.8797921126526 47.8824613110173,31.8791298892719 47.8899224186395,31.8790247697693 47.8940124810104,31.8843448229732 47.8943055551736,31.8833667489529 47.8964725761555,31.8821666726976 47.8986275940452,31.879572562592 47.9013936032184,31.8769213757516 47.9067876526012,31.8757253039046 47.9087906681689,31.8767661676529 47.9139137616375,31.877153073391 47.9173238198509,31.8764280202353 47.918868834443,31.8752609891199 47.91947582863,31.8718129591011 47.9191317781401,31.8534758774883 47.914611467692,31.8495802632646 47.9342497226813,31.8440974100366 47.9614640749091,31.8338393268088 47.9602359213875,31.8265532677781 47.9593618123135,31.825798205071 47.9612198313641,31.8184261301149 47.9608607291783,31.8167821135173 47.9607767063282,31.8131230792258 47.9604986540527,31.8123720745104 47.9603616420781,31.8115040646937 47.9603536305794,31.8104270567569 47.960197614037,31.8089750404131 47.9601815947608,31.8072530212356 47.9601555717906,31.8063320109238 47.9601435595347,31.8054120050393 47.9599795449247,31.8040249848908 47.9601205289445,31.8031019745282 47.9601095166776,31.8021849686799 47.9599455021067,31.8020480390123 47.9574694617546,31.7930279740964 47.9561113224057,31.7863209273124 47.9550512180057,31.7825679157195 47.9539561517734,31.781180709531 47.9605022355019,31.778201698592 47.9596931838613,31.7770747173755 47.9585981520435,31.7773407654499 47.9570491314169,31.7764487913619 47.955802100314,31.7744208270877 47.9537650420252,31.7703188393952 47.9517089562596,31.769868847816 47.9512399430617,31.7701148686061 47.9506219366667,31.7707289051765 47.9496069289153,31.7708199107581 47.9494509276798,31.77084093638 47.9485769143511,31.7691319467732 47.9475388757971,31.7667669412552 47.9467878331131,31.765921957073 47.9459068083268,31.7655059735491 47.9451737914666,31.7635549474703 47.945295767796,31.7616019212539 47.9454217441611,31.7592519328729 47.9440866925856,31.7573069152893 47.9439186644797,31.7555748958411 47.9438996414839,31.7536539079774 47.942717597913,31.74723326938 47.9621498161343,31.7454230149475 47.9701829174004,31.7446449025505 47.9737389625319,31.7436457910413 47.9771760029127,31.7368330302386 48.0006092781839,31.7338847850112 48.007857352282,31.7325075031188 48.0169824761969,31.7306982568173 48.0247115727175,31.7298891534479 48.0279346122483,31.7278828967284 48.0359377104409,31.7564150939365 48.0404851557732,31.7737032479264 48.0420654072948,31.7828743192906 48.0432595462555,31.7676555671124 48.0971691858969,31.7660013765826 48.1030212552897,31.7650632478453 48.1070453056237,31.8211966958825 48.1139891512372,31.8222397041933 48.1141191669633,31.8239758706246 48.1091251119394,31.8262688908846 48.1093431454529,31.8275769773528 48.1069091246989,31.8517982001883 48.1089164740541,31.8864855197688 48.111792974319,31.8828310752839 48.1255181404159,31.8882141199018 48.1261362207385,31.9154243456561 48.129260626729,31.9135340819375 48.1375087306182,31.9398953552485 48.1386840950476,31.9644036033346 48.1399924371698,31.9699506635288 48.140351341614,31.9771537809536 48.1390195893106,31.9783832395567 48.1238483685039,31.9806872521906 48.1243374063697,31.9827582623651 48.1248174410379,31.9838052701341 48.124970457164,31.9850662796461 48.1251494765038,31.9887532991024 48.1259585375118,31.990836323036 48.1259735650738,31.9924533415186 48.1259885865218,31.9945343608373 48.1261606165092,31.996613380047 48.1263356465169,31.9984654012554 48.1263516710626,32.0007654094171 48.1269927112487,32.0051264050074 48.1288877980629,32.0071823923462 48.1301428446416,32.0121834120404 48.1314709309948,32.0124124129369 48.131531934952,32.0270875781689 48.1317611310267,32.0262134265623 48.13659019503,32.0325004739964 48.1374872915178,32.0382915450282 48.1373803658048,32.0443266460739 48.1363464287973,32.0454816592698 48.1363584441333,32.0505596950687 48.1371705234262,32.0554157462196 48.1373695902229,32.0602677884366 48.137872661718,32.0650937894667 48.1397727547146,32.0680837966721 48.140725808827,32.0715668503906 48.1402878476527,32.0731958872878 48.1396808595219,32.0757439166548 48.1396998932308,32.0805929542906 48.1403599671357,32.0833739953314 48.1400739991278,32.0891450346587 48.1410470900148,32.0916900638933 48.1410701237433,32.0960961282922 48.1406391747686,32.0993311610806 48.1408182199815,32.102588225827 48.1399142485392,32.1060712886681 48.1391662824977,32.1100003248046 48.1395103393857,32.1117663377612 48.1397773667135,32.1132353485722 48.1399983894282,32.1178704157053 48.1395674434418,32.1271705955499 48.1371605276743,32.1318397219291 48.1347185506496,32.1526038485739 48.1387478858224,32.1539918647204 48.1387549041203,32.1574030139068 48.1350278904682,32.159199064718 48.1340138981253,32.1616480961466 48.1339259288349,32.237756484866 48.1513521987887,32.2349672551207 48.1580782676763,32.2403112724304 48.1596463622533,32.2414413579201 48.1571813384171)))","Бобринецький район","457"
