"MULTIPOLYGON(((25.4143544075342 47.9614117650685,25.4200096787671 47.9669232582192,25.4320870376712 47.9568108664384,25.4264317664383 47.9512514472603,25.4143544075342 47.9614117650685)),((25.2261720458194 48.2880168021217,25.227293016306 48.2892758354411,25.228761944911 48.2919808940584,25.2301268722814 48.2946969513975,25.2309258533898 48.2955249741652,25.2328718392792 48.2965130150395,25.2337608078144 48.2977710451452,25.234315733463 48.300320088937,25.2359116457332 48.3035851572547,25.23598062488 48.3042761680019,25.2368675977599 48.3053931960842,25.2394865673318 48.3070912563224,25.2408995266813 48.3087882998923,25.2412014147519 48.3124773563574,25.2425093690362 48.3143084003795,25.2451543436908 48.3158494587581,25.2471063441812 48.3163684930769,25.2492263571242 48.3165325246831,25.2513303788123 48.3164105520131,25.2544473940969 48.3167726001961,25.2548193906189 48.3169866083683,25.2552673863595 48.3172466182424,25.2561583694468 48.318035641736,25.2565913294159 48.3194436676814,25.2552542105935 48.3229036982764,25.2561651546179 48.324955739957,25.2581491151017 48.3267717931137,25.2589180972337 48.3275578148823,25.2610430666189 48.3291258664719,25.2644130584749 48.3303119298431,25.266164084884 48.3299419487829,25.2695401676951 48.3282019707371,25.2712391936632 48.3278319889567,25.2749571863625 48.3290870581122,25.2757691560685 48.330285086321,25.275638126496 48.3312010975048,25.2750160976149 48.3319600996794,25.2732290474327 48.3330850909529,25.2730000262795 48.3337030965556,25.2766660334452 48.334478158189,25.2777950113133 48.3355001882819,25.2786319255014 48.3384912422738,25.2782028795447 48.3398522556545,25.2830078313424 48.342721362735,25.2853018160312 48.3438434103444,25.2885057838322 48.3457584817776,25.2911367659587 48.3470555365278,25.2937457233667 48.3491416021711,25.2962516728654 48.3514536696006,25.2985216328164 48.3533647280813,25.3015655834814 48.3557868045094,25.3052375352156 48.3583468915757,25.3072365089906 48.359738938952,25.3090824940268 48.3607269784808,25.3105414821655 48.3615090097392,25.3135204202583 48.3643170907589,25.3155384029692 48.3654271343987,25.3166693783149 48.3665301656842,25.3178443511104 48.3677271989126,25.3189413386433 48.3684292240364,25.3210263435269 48.3688452587515,25.3238773453477 48.3695703084378,25.3275053402811 48.3707303750367,25.32982133968 48.3713864163519,25.3316363253002 48.3723474550759,25.3338453108072 48.373420500835,25.3364073164894 48.3739425436474,25.3412283008941 48.3757696362062,25.3432962894037 48.3767076781021,25.349066259379 48.3792597940748,25.3499682444097 48.379988816893,25.3526652368827 48.3809728681358,25.3552702214391 48.3821859213613,25.3579372087712 48.3833269744215,25.3615822083225 48.3843450392483,25.3653512065454 48.3854401068831,25.3675212029542 48.3861531469971,25.3707661957256 48.3872792078334,25.3711391949084 48.3874082148203,25.374403194731 48.3883132727795,25.3771741882399 48.3892853248795,25.3801002091844 48.3894193672122,25.3815972082701 48.3898613941777,25.3843062323413 48.3898354312376,25.3876842497345 48.3902084832111,25.3904492625528 48.3905595264022,25.393198251098 48.3916855803886,25.3963812437494 48.3927996402015,25.3987292444605 48.3934246815269,25.40068223938 48.3941267184898,25.4031242633327 48.3940317508779,25.4062962983312 48.3937837911755,25.4109403423191 48.3936538534857,25.4135423807419 48.3931388821095,25.4165134020345 48.3932759251012,25.4192623931084 48.3943219779522,25.4230383986316 48.3951880424316,25.4277484398942 48.3951651071698,25.4307884696519 48.3950501475286,25.4333844914163 48.3950691836593,25.4363734794731 48.3962792421596,25.4381084587851 48.3974232823996,25.4412064259481 48.3993343523798,25.4444294088007 48.4007764174165,25.4471594281576 48.4009104570347,25.4499894533961 48.400883495743,25.4520704681301 48.4009865259543,25.4542314796309 48.4012155590631,25.4565815134496 48.4007805853341,25.4589275423762 48.4005016137688,25.4638405923623 48.400257678157,25.4659046342815 48.3994836956501,25.4673596567113 48.3991667112348,25.4687826693347 48.3991557307321,25.4700536482225 48.4001857629458,25.471460643734 48.400719789979,25.4727486756598 48.4000517982607,25.4741847096728 48.3993578082159,25.4764387413736 48.3989648337522,25.4788347702539 48.3987018630992,25.4815357913376 48.3987739014262,25.4825367935676 48.3989799181828,25.4838837833391 48.3996819467784,25.4858257912078 48.3999679776694,25.4891688220843 48.3999040229256,25.4926898151064 48.4011050886491,25.4950168245363 48.4014481256682,25.4968858399763 48.4014711518061,25.4986488598273 48.4013231740451,25.5002979056957 48.4003081823643,25.5021429549083 48.3992401926345,25.5043039898818 48.3987172150276,25.5069590085777 48.3988542536397,25.5097610213868 48.3992212975566,25.5135810711885 48.3986833426409,25.517157149895 48.3971493701686,25.5193112036859 48.3960203838287,25.5217582360106 48.3956624125141,25.5246462699142 48.3953764483127,25.5277972987522 48.3953264911028,25.5290673298271 48.3946814994481,25.5304993755956 48.3936095039468,25.53261846718 48.3912564996802,25.5338875293623 48.389611493764,25.5370385906963 48.3885175216747,25.5400486769449 48.3865835356696,25.543368742046 48.3854155648536,25.544328785703 48.3842795619187,25.5445918304724 48.3829135460866,25.5451148514893 48.3823835457537,25.5461938674951 48.3821695575965,25.5483458809188 48.3823375896904,25.5548689203853 48.3828866875368,25.553836948916 48.3816816561239,25.5524901461373 48.3749635418113,25.5518301791845 48.3737165149362,25.5525632236179 48.3724915075965,25.5510982543155 48.3710954674912,25.5514392985472 48.3697674532752,25.5513384802107 48.3638933681907,25.5528094946344 48.3638393877165,25.5551245143226 48.3638514198268,25.5580007895186 48.3557943447043,25.5554060164488 48.3477611944572,25.5527871133558 48.3439081034413,25.5503672028759 48.3403480193488,25.5482573063882 48.3364229343364,25.547774360653 48.3345389008384,25.5474294106787 48.3328298717369,25.5473744930457 48.3301588329321,25.5464395394718 48.3284007949978,25.5412916746974 48.3226026414301,25.5346596753027 48.3207325233512,25.5398848420285 48.3168115395553,25.5408840115564 48.3116194793868,25.5389880012927 48.311421450428,25.5384659278677 48.3136454749033,25.5369639223459 48.3134044507631,25.5363290375355 48.309509386542,25.5348250713098 48.3079993443052,25.532352072637 48.3072662997746,25.5317161108464 48.3058552709154,25.5353241906018 48.3042872983264,25.5350252193282 48.3032762798085,25.5397152973185 48.3020673272426,25.5427743726656 48.300488346922,25.5385273497819 48.3000412820163,25.5385764056895 48.2982492571737,25.5355643835517 48.2981232138628,25.533430397119 48.2970891697251,25.5320954293873 48.2956741311763,25.5265582794956 48.298970101781,25.5264382815552 48.2988700987031,25.5255992960427 48.2981680771432,25.5285553989212 48.2956700823249,25.5263164386421 48.2937620242984,25.5246054869143 48.2917249717147,25.5229084809854 48.2914429443097,25.5202694403658 48.2920189161344,25.5171194076252 48.2921978752631,25.5159614265379 48.291263846006,25.5156465840384 48.2860867679736,25.5160546628728 48.2836527389515,25.5174707867147 48.2800447071106,25.5169228282589 48.2785486782646,25.5143198244133 48.2779466338237,25.5135788669793 48.2763636010811,25.5118058471028 48.2765115787537,25.5081469143747 48.2733154828441,25.5056449380954 48.2718504275163,25.4993134422358 48.2537720830288,25.4966734075919 48.2541570521343,25.4943123404431 48.2556720411594,25.4922123040904 48.2562630206333,25.4903562840847 48.25639299691,25.4880482699823 48.2562059624488,25.4878743306164 48.2541949314435,25.4875044300528 48.2508728790888,25.4787823863122 48.2498577444812,25.4783554578159 48.2474237039789,25.4770505330565 48.2446236461758,25.4731367585962 48.2362274728493,25.4742178271252 48.2343084604501,25.4732939220666 48.2309744003097,25.4713520491757 48.2263133072798,25.4700601388145 48.2230472430434,25.4712812155329 48.2209002293306,25.4705142487219 48.2196102004243,25.4693723762756 48.2151551213515,25.4678955070528 48.2105010348399,25.4681365415808 48.2094480231869,25.4649565544747 48.2081429608442,25.463957627005 48.205510909669,25.4607347505756 48.2006017955034,25.4608408807743 48.1964047373001,25.4654490631901 48.1917667348063,25.4639451651478 48.188035661063,25.4623902190891 48.185849608583,25.4582742282286 48.1844045313847,25.4562372544502 48.1829844831612,25.4539832929665 48.1811044254138,25.4526863728354 48.1781473655344,25.4545574118775 48.1774003806708,25.4545764310563 48.1767823721489,25.4543624483579 48.1761603603632,25.4543954818697 48.1750803454679,25.4546645220809 48.1738483316606,25.4549135432296 48.1732303263044,25.4549325624039 48.1726123177826,25.4549525815861 48.1719943092746,25.454969600742 48.1713763007254,25.4559496656852 48.1695382880905,25.4564266838648 48.1690802881458,25.4566767048939 48.1684662828599,25.4573857297689 48.1678552839333,25.4603007906738 48.166688307462,25.4627878503653 48.1654413239619,25.4662609338934 48.1636943469206,25.4663239978878 48.1616303184494,25.464161098708 48.1577462334819,25.4650672445594 48.153253182087,25.4673693097917 48.1517731927216,25.4685814055404 48.1489951699098,25.4669564224039 48.147992133299,25.4675454922394 48.145883111426,25.4709766455126 48.141851101313,25.4691327375805 48.1383370260038,25.4676178777287 48.1333479342598,25.4677940112955 48.1290448755255,25.4741473066633 48.1211938513063,25.4724173712527 48.1186037907083,25.4719943955915 48.1176917719307,25.4700224230155 48.1162457242663,25.468393395458 48.1166887081639,25.4670103841786 48.1166696888779,25.4653793566363 48.1171116727329,25.4639753262266 48.1177106619397,25.4628273215345 48.117542643767,25.4612113083835 48.1175196212195,25.4600442846692 48.1179666115242,25.4586412541781 48.1185686007859,25.4567872296048 48.1188515793126,25.4537771954929 48.1191225417716,25.4514551623732 48.119553515964,25.4484271092799 48.1204384868965,25.4454260847647 48.1203994450718,25.4426590622277 48.1203614064786,25.4394220310985 48.1204723635375,25.4366490037326 48.1205903270764,25.4343409850144 48.1205562948508,25.4306479549339 48.1205062433487,25.4280869103114 48.1212462186352,25.4255288706252 48.1218261916893,25.4229808403848 48.1221011605482,25.4199798158757 48.1220631187303,25.4162837811001 48.1221660693542,25.4132607329081 48.1228940381089,25.411638714926 48.1230280176998,25.409802709538 48.1226919876731,25.4084367172832 48.1220589598948,25.4053297211627 48.1210669030707,25.3987497755401 48.1174617613779,25.3959767627418 48.1171067181937,25.3900037559673 48.1156646155609,25.3865237718714 48.1141775465843,25.3769028474814 48.1090353412653,25.373947874593 48.1073292764091,25.3664870133082 48.100730080151,25.3694630806773 48.0993601016467,25.3753312084457 48.0968241463703,25.3786903435862 48.0933491432566,25.377574419645 48.0905560882782,25.3748755193208 48.0865509943372,25.3784007131975 48.0812019669116,25.3765588634378 48.075781864685,25.3707049949901 48.069853700103,25.3668059799797 48.0692586380604,25.3653249865212 48.0686326088201,25.3650330643299 48.0660085675847,25.3638081067682 48.0642805262337,25.3602341581722 48.061605439161,25.3450993110068 48.05239710053,25.3373801215953 48.0564440518009,25.3360241343221 48.0556510219165,25.3337921872221 48.0533009579164,25.332045262892 48.0503408919381,25.3295753045539 48.048291828938,25.3283033982428 48.0448737630019,25.326787475721 48.0419177002633,25.3272785081025 48.040994693929,25.3293845580526 48.0399457080058,25.3277865738769 48.0389836724062,25.3304057026449 48.0354976589884,25.3370929198075 48.0302486764778,25.3440180900391 48.026601719932,25.3507361810459 48.0254917964989,25.3520502463817 48.0237177893993,25.3602884241727 48.0201888525353,25.3621405620326 48.0161878212407,25.3631136650814 48.0130817905617,25.3665758027403 48.0095347878142,25.3596469763785 48.0019085845155,25.3579300855323 47.9978495033855,25.3550611802075 47.9939434086093,25.3560802825833 47.9908683790072,25.3556733310796 47.9891633492467,25.3534233600706 47.9875842959671,25.3520763822008 47.9864822618496,25.3491984672395 47.9828881713866,25.34584853918 47.9795920786719,25.3465545590028 47.97913808193,25.350825715746 47.9751820844922,25.3566868665522 47.9718641179168,25.3604870100921 47.968209118264,25.3644611032992 47.9662561451225,25.3705122178733 47.9641811987523,25.3794634924144 47.9576582290988,25.3829865912912 47.9553922453083,25.3899697275967 47.9528633052565,25.3937368427082 47.9501313181933,25.3965589266677 47.94815932894,25.3979689661449 47.9472553354616,25.4012270301661 47.94606136322,25.4044840940585 47.9448713910188,25.4096282202664 47.9421594231084,25.4131042718989 47.9414344605006,25.4191003392041 47.9409005351627,25.4230564182381 47.9394085682505,25.4268255379562 47.9365245790194,25.4322086754619 47.9335076100277,25.4387418223125 47.9305056570079,25.4434429837629 47.9265076647249,25.4254398923446 47.9244623888777,25.4074358010516 47.9224181130206,25.3854376915065 47.919861775123,25.3661015901181 47.9177894805787,25.3467534753723 47.9161601921338,25.3348164748692 47.9128419813985,25.3193863100181 47.9139667856852,25.3186481857785 47.9178538306143,25.3180660878543 47.9209168660127,25.3166210152517 47.9229048743451,25.3160158742485 47.9273789294116,25.3110817360514 47.9305529066647,25.3089656767565 47.9319148969182,25.3065545540953 47.9352799114884,25.3035565207266 47.9355428740702,25.2980114528326 47.9362328077425,25.2935713515007 47.9383307765128,25.2911362050734 47.9424698016965,25.2904051616431 47.9436948090076,25.2889360700017 47.9462998257273,25.2870610221184 47.9473528148979,25.2835859708016 47.9480737774021,25.2805759278309 47.9486497442352,25.2796509157216 47.9487907335327,25.2768278367369 47.9506027204287,25.2757697940252 47.951712721617,25.2752777302037 47.9536737426229,25.2724105260277 47.9595867869643,25.2711864852745 47.960585784299,25.2671403506211 47.9638857754526,25.2654773197312 47.9644387604426,25.2641992960227 47.9648627488934,25.2584622965733 47.963252647317,25.2510063401006 47.9597544954157,25.2486753203008 47.95975846346,25.232060025985 47.9648203068835,25.2332458984472 47.9693363870679,25.2316077939727 47.972312406672,25.2282797398841 47.973166373035,25.2283576760385 47.9752834040574,25.2284924641744 47.9822725047933,25.2277693624731 47.9854085392285,25.2259062777889 47.9876705456324,25.2114708650784 47.9972104822133,25.2134317816185 48.0004875555241,25.2120007277445 48.0018575552348,25.2089016088328 48.0048975556393,25.2047035282683 48.0063775188646,25.2016724710351 48.007415491878,25.1976763685441 48.0096694688208,25.1961332147005 48.0142815128365,25.1943360399212 48.0195075620419,25.1928618538188 48.0251916221648,25.1950347831598 48.0281026932228,25.1975996973918 48.0316157781907,25.2053795441874 48.0387719864281,25.2069925263849 48.0397990231438,25.2006583767058 48.042945980541,25.1985203029082 48.0447689769201,25.1926861903269 48.0468409259736,25.1870890891121 48.0486068739519,25.1803149548797 48.0511278164072,25.1756298514101 48.0532187815155,25.1720747381067 48.0559417711053,25.1664496129377 48.0584827296296,25.1627265389675 48.0598746980758,25.1573344319018 48.0618886523423,25.1546483737676 48.0630486317737,25.1600842498235 48.0685877849125,25.1673361938604 48.0724069387384,25.1617000592041 48.075251901388,25.1565609615603 48.0770258557271,25.152381904743 48.0777318081768,25.1470298196977 48.0790367529426,25.141441728015 48.0804936966025,25.1377236750044 48.0812026554318,25.1337716152166 48.0820686132558,25.1435566001651 48.0852427928613,25.1582186637914 48.0871920223041,25.1671446574129 48.0898511828082,25.1701696999872 48.0892942165804,25.1719587017203 48.0897292473646,25.1742417445801 48.0889592679062,25.1764527250905 48.0902023159293,25.1800763768839 48.1025465404466,25.1838050538992 48.1140907551213,25.1847200007132 48.1160737957803,25.1889737341097 48.1259199936925,25.1910007074909 48.127343041751,25.1923376753829 48.12875508015,25.1929365994456 48.131390125691,25.1949545632451 48.1331221780022,25.2008905534439 48.1350722873748,25.2022635549618 48.1354003109317,25.2017424985039 48.1370933277173,25.201441434367 48.1390963519214,25.199301361602 48.1408743476044,25.202210296559 48.143788428929,25.2016381532253 48.148290484773,25.2029520955634 48.1505255345155,25.203909020412 48.1532305859933,25.2018549907361 48.1536305633519,25.200221963297 48.1540735471198,25.1995129434535 48.1545235437194,25.1978909257728 48.1546525231935,25.1953028623151 48.1560035066515,25.1911027907765 48.1571744653441,25.1826746237365 48.1602873932437,25.1803225669832 48.161485377779,25.1730914475705 48.1633803049226,25.1720984284701 48.1637282961587,25.1723784228566 48.1639873036832,25.1741363606012 48.1664903633344,25.1748003421185 48.1672723835533,25.1752373218416 48.1680504005866,25.1761222954884 48.1691484283242,25.1767862770034 48.1699304485439,25.1776822603538 48.1707164720187,25.1785612292327 48.17196750184,25.1792272107623 48.1727495220881,25.179893192168 48.1735355423931,25.1805641784226 48.1741655605594,25.1816591347911 48.1758815999411,25.178783021361 48.1787736012188,25.1775329305001 48.1813786208506,25.1751798735678 48.1825806054174,25.1727778297565 48.1833435830946,25.1674507398493 48.1848005302569,25.1628136704839 48.1857804801798,25.1574335243484 48.1890464521952,25.155714457835 48.1907324523412,25.1553354438091 48.1910834520801,25.1504232674751 48.1954554461838,25.1492981021321 48.2005055021096,25.1516377182232 48.2135787193505,25.1538716690928 48.2157797813162,25.1494534269488 48.2224098141645,25.1530663264681 48.2266479239887,25.1411259515523 48.2355138846461,25.1401338863331 48.2373518969577,25.1382318282767 48.2387098899161,25.1349607736401 48.2395838571279,25.1379167539724 48.2410259183343,25.1413007091144 48.2433989986228,25.1426456816362 48.2446540349472,25.1444616673546 48.2456110735578,25.1458306638126 48.2460990993618,25.1478966659096 48.2465951349011,25.1527376900243 48.2471372093992,25.1535406911446 48.247320223074,25.1564086952909 48.2479692718499,25.1598807229891 48.2480223205284,25.1610497339206 48.2479883361841,25.1633557554223 48.2479233670959,25.1661427871196 48.2476604018442,25.1672598043605 48.2474084136956,25.1681358425847 48.246412411689,25.170376875332 48.2459664363082,25.1736349022952 48.2459854815462,25.1760888998152 48.2467365260491,25.1782848810769 48.2479425734328,25.1813608562322 48.2495866391649,25.1856928090924 48.2522947373004,25.1909547970647 48.2541228358155,25.1927017647503 48.2556448814821,25.194424711089 48.2578499364907,25.1941596442672 48.2599359623739,25.196242611229 48.2615730143107,25.1968545961023 48.2622290320493,25.1983435489564 48.2641590799379,25.2005235540818 48.2645901161359,25.2019395367869 48.2655361490818,25.2051115015172 48.2675432212974,25.2051894691012 48.2686112375021,25.2048934205037 48.2700992544929,25.2061083868491 48.2715182913665,25.2076173480024 48.2731853358128,25.2084013265201 48.274093359499,25.2103943191934 48.2748753980919,25.211616312207 48.2754354228959,25.2123473070363 48.2758024381871,25.2128753033662 48.2760654492025,25.2130832694364 48.2772174683946,25.2134762230055 48.278823496573,25.215441189194 48.2804525467818,25.217564164408 48.2818335956597,25.2183691406177 48.2828216207727,25.2186831035777 48.2841026432583,25.220074069724 48.2855756833352,25.2231080658111 48.2865327387871,25.2261720458194 48.2880168021217)))","Вижницький район","807"
