"MULTIPOLYGON(((34.1890545883973 50.852635099706,34.188425512952 50.8546341235752,34.1871433145372 50.8600401937481,34.1656313041516 50.8815132519893,34.1627892913966 50.8807502014949,34.1610842925796 50.880029166948,34.1588102830327 50.8793991262304,34.1571052720392 50.879041097549,34.153695259183 50.878053035791,34.1514212497788 50.8774189950086,34.14971624775 50.8767939620131,34.1485792445932 50.8764309408787,34.1468742382387 50.8759349099673,34.1457372304536 50.8757098910624,34.1446052256554 50.875397870819,34.1428992148289 50.8750348420428,34.1422512146462 50.8747798292204,34.1417622055029 50.8748558238808,34.1394891914963 50.8743597853407,34.1383521852589 50.8740887656923,34.1372161834976 50.8736847439089,34.1360791802138 50.8733257228389,34.1343771692811 50.8729676941967,34.1308941587008 50.8718836299068,34.1072267620306 50.9039768302544,34.0984220208205 50.9224860107862,34.1093779905623 50.9277732434655,34.0977805397732 50.9365172287306,34.0709702338011 50.9348758416581,34.0719318834608 50.9456570286297,34.056980692656 50.94534382243,34.0477874903063 50.9476747363533,34.0436443497976 50.9501877211555,34.0372551332088 50.9540596976529,34.0659911194391 50.965936276054,34.0667691242864 50.9661032892197,34.0671540858006 50.9673973152888,34.0676510318762 50.9691933509688,34.0679359992599 50.9702733722381,34.0694317886123 50.9771095027233,34.069572741949 50.9785475278346,34.0695157308796 50.9788525319909,34.071151563367 50.984464644607,34.0736273830655 50.9907887800291,34.0768934531354 50.9900188115626,34.0823894148677 50.9933449392431,34.0827484075774 50.9937039498719,34.0833164060811 50.9939749618933,34.0837443997554 50.9943329734349,34.0848843999268 50.9947829960462,34.0850444011731 50.9948099986359,34.0860214091845 50.9949630142576,34.0877304397491 50.9947410336775,34.0927245337099 50.9939550882061,34.0941615354293 50.9944781159932,34.0945625136347 50.9952831343898,34.0902633156987 50.9994221433587,34.0613924306887 51.0140699911293,34.0499862886291 51.0137228319089,34.0455571172091 51.0170228255124,34.0337774161101 51.0330329251912,34.0285961075568 51.0400749690079,34.0310761189819 51.0407240129027,34.0293480298694 51.0426650209358,34.025152014444 51.0414519448119,34.0221838620165 51.044766958298,34.0247858473966 51.0462320170074,34.0255368289248 51.0470750407321,34.0222717033941 51.049478035497,34.0138134344275 51.0540449951663,34.0144080566427 51.0654091865337,34.0158770638802 51.0657792123106,34.0181390474746 51.0671602650918,34.0185130083636 51.06846029111,34.0185970066431 51.068544293598,34.019370931548 51.0710623446626,34.0199358643936 51.0732633877948,34.0202868202697 51.0747014157306,34.0186847618326 51.0757854116186,34.016704692621 51.0770364051026,34.0189166227723 51.079969482257,34.0219497204703 51.0782984961957,34.0241817321575 51.07884053504,34.0266837412704 51.0795655804781,34.0295297534985 51.080335631281,34.0380017757555 51.0830447892386,34.0397107818289 51.0835448203523,34.0419197826212 51.0843988639215,34.0434527828208 51.0850018943247,34.0688519420375 51.0904113240889,34.0809281459325 51.1186139423048,34.0781010609402 51.119986926351,34.1079546478216 51.143978716467,34.130058015805 51.1419729821348,34.1315419599017 51.1442040381956,34.1250485724693 51.1529860925343,34.1231795614456 51.1525660605407,34.1184294325168 51.1544580270432,34.1211653406897 51.15823812502,34.1195845210229 51.1816234815404,34.1300175669611 51.1844236675559,34.1337065399018 51.1866817538188,34.1392414849853 51.1904888900244,34.1457574140717 51.1951540533386,34.1486063411482 51.1984201445683,34.1411636533515 51.2155743213942,34.1436204043072 51.2238264879325,34.1441193987999 51.2241855004708,34.144619368656 51.2252645246601,34.1453323305522 51.2266605568487,34.1466142987428 51.2280985973975,34.1472592828233 51.2288196177584,34.1476862640761 51.229536635112,34.1478652293879 51.23062065505,34.1473661857867 51.2316956656899,34.1470071439154 51.2327756783004,34.1471481211371 51.233496691858,34.1475071137562 51.2338547024912,34.1497921278389 51.2343507413561,34.1500781192942 51.2347137510848,34.150864105423 51.2354307732857,34.151436110085 51.2355217824786,34.1520041193515 51.2354767894192,34.1537211534257 51.2351638075385,34.155438179931 51.2350718292299,34.1571501984915 51.2352098545715,34.158295204819 51.2354798743928,34.1585811964127 51.2358388840572,34.1575701573111 51.2365788823723,34.1555791124483 51.2370978638847,34.1544340984493 51.2370518476838,34.1521490582227 51.2373188211523,34.1515770443106 51.2374978163237,34.1510050256707 51.2378148137257,34.1503599923334 51.2385318166079,34.1503599798963 51.2388948224756,34.1509319631096 51.2396118417881,34.1512869555347 51.2399738524325,34.1524319619602 51.2402408722069,34.1530039665885 51.2403328814165,34.1547169975995 51.2401079009058,34.1558610238862 51.2397949112903,34.1563650507512 51.2392109086536,34.1590081159652 51.2383569305278,34.1582910322415 51.2405159557513,34.1578640018651 51.2412329615779,34.157718975187 51.2419539712761,34.1580049667766 51.2423129809408,34.1585769714408 51.2424039901342,34.1608620240843 51.2417750108134,34.1614340334436 51.2417290177917,34.1620060335175 51.2419540291512,34.1617199926187 51.2430340427504,34.1611479601624 51.2437540466684,34.1609349326586 51.2444720554006,34.1611479231512 51.2448340641286,34.16286493579 51.2451470923691,34.1645779559841 51.2452381169664,34.1662939823205 51.245151138726,34.1680110165536 51.2448341567799,34.1703000569976 51.2445631832988,34.1731570896191 51.2447462248249,34.1733710802306 51.2451052335184,34.1730840640555 51.2454632354327,34.1725850448227 51.245826234566,34.1714400153902 51.2462302256414,34.1710129972741 51.2465892256817,34.1707989820917 51.2469472285811,34.1710819735035 51.2473102382708,34.1716539782746 51.2473982474156,34.1722259876383 51.2473522543936,34.1750870481807 51.2467222828289,34.1773760900394 51.2464103086832,34.1785161040203 51.2464553247994,34.179089102536 51.2467263369163,34.1814500361245 51.2496024152938,34.1822360221177 51.2503234375633,34.1825560230486 51.2504234435001,34.1828080237389 51.2505034481955,34.1833800299531 51.2505494566608,34.1845250518555 51.2503654691414,34.1867371173901 51.2493324822947,34.1889542107489 51.2474894824145,34.1900982433293 51.2469934898342,34.1912422741962 51.2465474980621,34.1946033832337 51.2447015135693,34.1957474079673 51.2444345246908,34.1960343873135 51.2451515401607,34.1951033376603 51.2462305450467,34.1945313190055 51.2465475424536,34.1941763019022 51.2469055434523,34.1941032762023 51.2476265541279,34.1943172668165 51.2479855628225,34.1948172613274 51.2483445753773,34.1959612630713 51.2487485973521,34.1965332692893 51.2487946058163,34.1976782941782 51.2485236168871,34.1981773132796 51.2481646178155,34.1993223781544 51.2467266100103,34.1998943936582 51.2465016140909,34.200466404571 51.2464106203388,34.2021834064198 51.2470396536852,34.2044683958649 51.2482567042084,34.2069703699713 51.2500077662986,34.2110483701568 51.2516248474915,34.2115483646716 51.2519838600468,34.2119063448445 51.2527048765418,34.2119753210758 51.2534258891366,34.2114072764873 51.2545008988609,34.2109762581688 51.2548638989162,34.2104032457971 51.2549968933343,34.2069741974682 51.2550428477983,34.2064021835343 51.2552218429736,34.206188168174 51.255584845957,34.2063301332257 51.2566608652789,34.2068291153127 51.2573818836769,34.2081910984696 51.2584149187703,34.2092630899113 51.2590909441747,34.2104070886433 51.2595829675746,34.2115520934237 51.2598989881409,34.2126961044309 51.2600330057494,34.2144131247281 51.260124030396,34.2147491309906 51.2600750341383,34.2184141994246 51.2595370748996,34.2189872072407 51.259537082633,34.2195592089069 51.2597160932488,34.2207032075088 51.2602121167131,34.2211342010809 51.2605711283381,34.2227781896371 51.2615591665108,34.2237821663412 51.2626381975185,34.2245681524819 51.2633552197273,34.2251401494175 51.2636722325761,34.2262841557358 51.2639432524006,34.227429176058 51.263806265637,34.2285732024015 51.2634932760119,34.2300722600237 51.2624092787023,34.2306442662529 51.262455287166,34.2311482484121 51.263176305634,34.2314342152863 51.2642563269692,34.2315521884033 51.265087342008,34.2390293359651 51.2637604214386,34.2431953899638 51.2638444790154,34.2537656773795 51.2596705540841,34.2572758028356 51.2574085648278,34.2601018589466 51.2568975946819,34.2625249240471 51.2559636122509,34.2665830346432 51.254353640931,34.2705361417139 51.2528046691778,34.2747582503706 51.251316702036,34.2760292777743 51.2510237144353,34.2794773434588 51.2504817521647,34.2817593861554 51.2501457775017,34.2831324162914 51.2498137906434,34.2846084573548 51.2492038006728,34.2871795396475 51.2478268130495,34.2928257219662 51.2447558394596,34.2961868281258 51.2429968562957,34.2976738686848 51.2424058667752,34.298482887721 51.2421728739099,34.2994709132432 51.2418218815471,34.3006649469208 51.2413148894352,34.3017939820703 51.2407388953291,34.3034150328101 51.2399039036614,34.3044800662963 51.239350909064,34.3059331164474 51.2384659143203,34.3063951320376 51.2381949161598,34.3308054100757 51.2398312717037,34.345495288981 51.2492506223043,34.3832119785026 51.2734245224432,34.3981122643109 51.2710526848019,34.3992792799599 51.2710637007069,34.4004312981433 51.2709947151126,34.4015373274422 51.2705827233367,34.4027353636208 51.270006730141,34.4038723958108 51.2695227376147,34.4051344297517 51.2690377467562,34.4065314630131 51.2686267589162,34.4079574948925 51.2682677723097,34.4091325243516 51.2678787818343,34.4101745539354 51.2674327886422,34.4108955777056 51.2670277917895,34.4114555969017 51.2666917938862,34.4124516292421 51.2661467984682,34.4131916472475 51.265917804725,34.4137216579177 51.2658188102604,34.412264745248 51.2626827397757,34.413805778156 51.262339754975,34.4158738202894 51.2619387763332,34.4200389068749 51.2610808185295,34.4229619694864 51.2604248472673,34.4263600402016 51.2597228816558,34.427345061163 51.2595058914047,34.4312131507613 51.2584409262332,34.4363202682035 51.2570599726205,34.4377133001121 51.2566869853319,34.4385333206548 51.2564159919802,34.4401582973282 51.2577510355218,34.4417992743575 51.2590820792146,34.4430152580637 51.2600471112466,34.4443582410183 51.2610851461735,34.4455252382832 51.2616341707975,34.4459072347777 51.2618901800955,34.4463342415739 51.2618631854085,34.4468302550672 51.2616681889254,34.4471092677656 51.2614091884813,34.4472422790035 51.2611341858113,34.4475552955563 51.260776184219,34.4481153143426 51.2604521865049,34.4486083314547 51.2601501882452,34.4494203530567 51.2598451942329,34.4505913826067 51.2594522036276,34.4522894304885 51.2587352148627,34.4535904734222 51.2580032205073,34.4545705096138 51.2573392229318,34.454913528184 51.25693422098,34.4550625585181 51.2561072095689,34.4553295831894 51.2554932032026,34.4560276124889 51.2549172032566,34.4575046637539 51.2540122084621,34.4586297020372 51.2533452127887,34.4600377457857 51.2526322201791,34.4611017738602 51.2522392281292,34.4634438250214 51.2516852506742,34.4648708532357 51.2514342658149,34.4667588857425 51.2512432881357,34.4675828981402 51.2512122987269,34.4683309124667 51.251094306883,34.4690789273061 51.2509613147955,34.4698599434203 51.2508043227628,34.4706159594299 51.2506403302799,34.4739460419009 51.2495683577155,34.4748690737449 51.2490083610537,34.477913178903 51.2471573719935,34.4789091949356 51.2470893842977,34.4796112052474 51.2470703934394,34.4802402180746 51.2469483999266,34.4808392354441 51.2466814036568,34.4814382567435 51.2462994055204,34.4818922757732 51.2459254055619,34.4822082940649 51.245517403194,34.4826433134817 51.2451244026712,34.4830563268549 51.2448994045788,34.4840363472473 51.2446974144917,34.5133338315344 51.2423327703916,34.5154167841378 51.2445608345944,34.5174147420898 51.2465978945535,34.5203676808814 51.2495809827252,34.5222296411181 51.2514960388761,34.5232246261669 51.2523350658891,34.5238046220327 51.2526900794585,34.5404518564424 51.2525493011703,34.5416428854124 51.2521823112345,34.5479670905895 51.2487303402509,34.5514692033957 51.2468423566967,34.552556225431 51.2466363679733,34.5564663541748 51.2444463849965,34.5594314456284 51.2429664008374,34.5616665103437 51.2419744147844,34.5640315790372 51.2409184294388,34.5659696330288 51.24012044254,34.5689827209737 51.2387624609998,34.5711047825551 51.2378164741683,34.573484849643 51.2368134898789,34.5756059117208 51.2358525027874,34.5798290373512 51.2338795275164,34.5799810481499 51.2336245254169,34.5991389009408 51.2456949791606,34.6021519429992 51.2456830194785,34.6014388944686 51.2468160283059,34.6012637408433 51.251245097936,34.6017396699115 51.2535151412307,34.6049976990804 51.2539801925997,34.6062067387117 51.2533091979509,34.6080147947179 51.2524012075038,34.6090678263517 51.2519012135357,34.6098578525044 51.2514552169087,34.6103688692334 51.2511722191796,34.6105898744748 51.2511082211108,34.6110398830539 51.2510392260399,34.6115478916499 51.2509932321226,34.6118798981876 51.25093623566,34.6125049079923 51.2509022435109,34.6133559232786 51.2507992532787,34.6150379517661 51.2506462734067,34.6174069931373 51.2503943011616,34.6200580408697 51.2500703315364,34.6207910536044 51.2499943401557,34.6214240594942 51.2500783500315,34.6231260683289 51.2505093799202,34.6236480694408 51.2506883898481,34.6240260728615 51.2507413957916,34.6245330820612 51.2506774015673,34.6254491008798 51.2504974109556,34.6266961183734 51.2504904276062,34.6272911257192 51.2505164360279,34.6276501291167 51.250562441602,34.6284011361297 51.2506614533077,34.6289501420202 51.2507114615011,34.6296141487513 51.2507834715981,34.6312241695988 51.2508254939247,34.6324411899577 51.2507225086103,34.6331202025979 51.2506275161935,34.6336542127194 51.2505475220713,34.6342832218349 51.2505355303317,34.6346802243261 51.2506235370993,34.6351152268314 51.2507265446216,34.6358822383696 51.2506995544931,34.6363702474454 51.2506315599475,34.6369542629699 51.2504135642533,34.6373852754209 51.2502235669576,34.6378892894284 51.250017570383,34.6383313019292 51.2498305732838,34.6387773129154 51.2496895769863,34.6390713188282 51.2496355800602,34.6396433271219 51.2496245875702,34.6400553330984 51.2496165929781,34.6405443389465 51.2496435999902,34.6410663445007 51.2496926078036,34.6416693507669 51.2497536169009,34.6422913597536 51.2497426250827,34.6429433717836 51.2496546324156,34.6434043818179 51.2495476368723,34.6441863997775 51.2493386439849,34.645175423231 51.2490526526275,34.6458804383502 51.2488956595505,34.6465714522177 51.2487696667892,34.6475394692726 51.2486626780599,34.6485694861286 51.2485866906679,34.6495325034904 51.2484687016922,34.6504015219053 51.2482817103309,34.6513735439647 51.2480297192967,34.6522775638884 51.2478127279175,34.6530525807632 51.2476327354062,34.6537465963457 51.2474577418874,34.6543796095481 51.2473277482805,34.6548146184389 51.2472437527607,34.6551086239438 51.2472017560288,34.6554326280218 51.2472137605784,34.6557686290248 51.2473207668342,34.6561156299413 51.2474347733517,34.6564356318828 51.2475077788396,34.6567026345574 51.2475377829158,34.6575426485467 51.2474687930826,34.6580686584255 51.2473927989156,34.6587056696033 51.2473238063541,34.6595296755243 51.2474848200464,34.6599876816299 51.2474918263153,34.6609066991713 51.2473508363724,34.6617077096194 51.2473698474459,34.6630818094721 51.2450008273795,34.6634018773846 51.2431398014111,34.6639660532936 51.2382107288211,34.6645272332702 51.2331596542059,34.6649743508851 51.2298906070421,34.6652944864825 51.2260415487383,34.6656765956207 51.2229935042952,34.6661377395878 51.2189544447946,34.66649283833 51.2161994047537,34.6667679498066 51.2130373570183,34.6683324519431 51.198919148397,34.6649185092957 51.1958440525395,34.6614774899464 51.1950129928172,34.6637695826434 51.1932199944342,34.6615916168851 51.1913269344014,34.6589136318304 51.1897978735755,34.6572615793928 51.1906678655408,34.6546675767356 51.1896908148197,34.6520314887895 51.1912048040418,34.6443294978398 51.1878066453569,34.6385595046132 51.1852615264893,34.6346364685494 51.1847274651225,34.6222233257027 51.183884284704,34.5959854257548 51.1996851890383,34.5822037545981 51.1844327560162,34.563674857448 51.1738963358847,34.5555266149105 51.1777262886065,34.5520055906477 51.1770132297086,34.5488865046148 51.1782792083537,34.5469814961283 51.1777571742738,34.5439874219238 51.178726149772,34.5279315489603 51.1684907677772,34.5259785643818 51.1672467213303,34.5261266225868 51.165594696497,34.529430797471 51.161787679087,34.54226033617 51.1511296784017,34.5478943602331 51.1527047796707,34.549206411956 51.1517137812022,34.5471654073252 51.1510227425609,34.5535786751475 51.1457357428442,34.5565807379722 51.1451027728867,34.5599079589631 51.1399417337466,34.5647331740269 51.1355617274016,34.5766236816416 51.1254227223513,34.5882819422045 51.1224738309442,34.5880112737553 51.1125786665377,34.5753460634255 51.1136385137616,34.5722572674338 51.1063603540703,34.5694072588213 51.1054563011316,34.5664852599573 51.1042352420775,34.5631212919589 51.1019231593705,34.5701624832415 51.0991352085894,34.5561707255815 51.0862868121254,34.5439676284284 51.0841996144562,34.5380484089759 51.058706121074,34.5373075064278 51.0555200594028,34.5251970630521 51.034107549306,34.536477344203 51.0303616397914,34.5296461978785 51.0022510918206,34.527631171665 51.0022090641226,34.5264951622529 51.0020260459208,34.5247821343902 51.0021560250634,34.5242141190258 51.0023810211,34.5235650859805 51.0030980240368,34.5227070500689 51.003815024171,34.5221350332344 51.0040820208353,34.5187089561913 51.0049749893912,34.5079896600987 51.0094029175141,34.5076346689825 51.0089949061314,34.5059256456995 51.0089908831461,34.5041369166424 51.0002207168265,34.5023090884026 50.9943765974748,34.501260186652 50.9910315291261,34.4993723637921 50.9850004059424,34.5064335241432 50.983108469907,34.493101880147 50.9670970313664,34.4836384967842 50.9448915442488,34.4708103313478 50.9147928840985,34.4672962366942 50.9161848595963,34.449573507887 50.9008763738851,34.443188605591 50.8953601989006,34.4649701676246 50.887448362354,34.4666412814653 50.8847283406182,34.4744358121133 50.8720452392728,34.4735238114078 50.8716942213691,34.4514937958237 50.8631747882449,34.4521815206662 50.8417594501946,34.4492066289052 50.8373033381209,34.4178872947582 50.8345408740871,34.4153803152698 50.8329048140064,34.4077513778085 50.8279226311246,34.3935722633534 50.8255764032664,34.3861031726727 50.8252522980065,34.3763220540886 50.8248241600946,34.3746200158175 50.8252781446564,34.3722859630885 50.8259081236047,34.3711529296411 50.8264491171946,34.3706609109744 50.8268081164207,34.3695278790288 50.8273041092811,34.3683948576671 50.8274830970063,34.3593157324993 50.8275399763282,34.357617697329 50.8279029594637,34.3547876242872 50.8289399383514,34.3530865892113 50.8292989213803,34.3525215724926 50.8295699182008,34.3516745369175 50.8302909185313,34.3510425043929 50.8310079216769,34.3505494616622 50.8320869325468,34.3502024329694 50.8328049395261,34.3433203272188 50.8331748533205,34.3213509907521 50.8343265776142,34.3112036889909 50.8392395211626,34.3080445950243 50.8407695035889,34.3039825864094 50.839380426662,34.301899627281 50.8373133652873,34.3010067026545 50.8346963109617,34.3099718622681 50.8335554126443,34.3147440225423 50.8306944302819,34.3168921688811 50.8271854022617,34.290120289948 50.8126998090828,34.2784323738376 50.8054475351187,34.2768873460614 50.8056535177487,34.2563329021523 50.8106243227057,34.25463585971 50.811208309406,34.2523698080733 50.8118372892063,34.2501037624152 50.8122872661102,34.2478337167045 50.8127372429595,34.2438666345343 50.8135922036087,34.2268603131421 50.8163350199668,34.2257272872812 50.8166510098847,34.2223282203253 50.8172809744947,34.2226069585325 50.8252271067175,34.2267569009638 50.8286262173335,34.2283507880837 50.8326463037164,34.2276457300657 50.8340963177087,34.2272907132956 50.8344543187365,34.2268287010326 50.8346343154509,34.2262266853729 50.8348593110152,34.2253796378386 50.8359383171027,34.2242466029952 50.8365223113496,34.2236815878347 50.8367473074097,34.2219805633132 50.8367932853381,34.2208435585555 50.8364762649617,34.2202755584081 50.836251253705,34.2181396015007 50.8341001902752,34.2170026012266 50.8336491677326,34.2164335981231 50.8335121578855,34.215869590505 50.8335121503205,34.2153005766989 50.8336951456471,34.2153425702423 50.8339051496058,34.2148735649111 50.8338751428299,34.2137405526856 50.8337831261451,34.2120395312512 50.833737102585,34.2097694930697 50.8339620757732,34.2086364671663 50.8342790657,34.2058023944432 50.8353090443351,34.2041003564082 50.8357590287777,34.2029643410703 50.8357590135382,34.201262325619 50.8355339870682,34.2001253222796 50.8351749660115,34.1995573161172 50.8351299576641,34.1989923040405 50.8352629522343,34.1984242873066 50.835533948995,34.1972232349609 50.8366139503405,34.1837679752715 50.8389478075388,34.1811246828243 50.8466188960503,34.1825736405333 50.8484659453471,34.1832866141243 50.8495419723062,34.1850645915055 50.8509340186657,34.1867695888325 50.8517010539443,34.1890545883973 50.852635099706)))","Білопільський район","656"
