"MULTIPOLYGON(((31.235338848409 48.1180945007828,31.2361049005797 48.1166174880602,31.2452569208835 48.1194556527355,31.2486569115174 48.1210847227993,31.2511478930713 48.1226717802171,31.2545909077844 48.1234998384645,31.2658539713442 48.1256860209249,31.2762070320445 48.1276201874747,31.2826290587899 48.1291912965292,31.2941021021926 48.1321484936834,31.2969061151273 48.1327925406504,31.308018166428 48.1353447267741,31.3090942231444 48.1338347176041,31.3187332603306 48.1362988829247,31.3195233576091 48.1333008469454,31.3208935642391 48.1268117645839,31.3227548034264 48.1194036744729,31.3232099710444 48.1138815950056,31.325586 48.114208,31.3262460000235 48.1140716379891,31.3266850091104 48.1139326416276,31.3271250182675 48.1137916452482,31.3292950419488 48.1138266744098,31.331475 48.114418,31.332165 48.114582,31.334707 48.11462,31.3374670922946 48.1152798046783,31.3390530824225 48.1162298403017,31.3404270838417 48.1167138659153,31.3427000722398 48.1179889156313,31.344296 48.118629,31.347055 48.119137,31.348211 48.119152,31.3521571533485 48.1188960543913,31.3546901719903 48.1192440931832,31.3574672024178 48.1192861304539,31.3609352405233 48.1193351769441,31.3632462659677 48.119366207898,31.3669242835965 48.1201932692043,31.3698762658596 48.1219413352022,31.3746292224916 48.1252594492675,31.3771201997315 48.1269995090666,31.3791531764805 48.1285785603335,31.3802811615228 48.129524589862,31.3820430988935 48.1323366566576,31.383893119251 48.1323626814561,31.385832042207 48.1317622616997,31.388322199899 48.1313407240261,31.3955139422541 48.1088874709702,31.4031159953318 48.1100355889535,31.4082363863322 48.0980723651985,31.3991553285692 48.0965082213041,31.4129971604399 48.0394095189713,31.4009790729471 48.0377153345195,31.4060167972731 48.0149150476369,31.419064903235 48.016380242029,31.4220064251076 48.0003161376808,31.4225924788073 47.9987061204451,31.4279084980015 48.0001252123579,31.4345725371459 48.0013883195846,31.4348835825992 47.9999533014385,31.4351066166503 47.9988742876514,31.4382480964963 47.9836610932188,31.4407034709371 47.971781941421,31.4428264888272 47.9719989726935,31.445236759868 47.9636428748858,31.4469139483279 47.957830806862,31.4664441390262 47.8901380143344,31.4691524422003 47.8807509044028,31.4694254854769 47.8793658865216,31.470715 47.8728,31.472320796842 47.8697637757037,31.4751500597617 47.8618026894435,31.4765962389934 47.8561836213306,31.4781464312844 47.8501525481944,31.4462111972022 47.8456770599419,31.4549695099204 47.809324795068,31.4417572641054 47.8070334029555,31.4505341195141 47.7808571125689,31.4517072247132 47.7776720786089,31.4519182482513 47.7769390700206,31.4174810260266 47.7710835280633,31.4089473150646 47.7923657456647,31.3949932337624 47.7896985214173,31.3747500866552 47.7868452118148,31.3840738566581 47.7631558617273,31.3386445336518 47.7565251636122,31.2951222250698 47.7501764947751,31.2923762089038 47.7496624508189,31.2906151381111 47.7514284550126,31.2895030966403 47.7524314559269,31.2877045840769 47.7542891821888,31.2854919398254 47.7562994630856,31.2803537287816 47.7616054776707,31.278350652455 47.7634674801626,31.2765765911745 47.7648974789825,31.2745565020905 47.7671944879686,31.2736624630538 47.768197491735,31.265479204042 47.7785047568683,31.2653270659012 47.7786951545924,31.2653235154035 47.7786994489066,31.2612768790409 47.7835825668855,31.2592327685766 47.7866075867858,31.2586616895934 47.7891176180641,31.2524706374183 47.7885075273707,31.2540518685707 47.7811254340993,31.2504798458155 47.7805193778535,31.2515990055551 47.7754263138769,31.2436509662508 47.7736861826857,31.2523706785563 47.7524119685435,31.1866901992035 47.7434159678123,31.185779159602 47.744433971563,31.1850650973118 47.7463149912149,31.1847940482445 47.7479100122682,31.1845280033271 47.7493630311961,31.1827479379651 47.7509350320861,31.1824648802933 47.752823057502,31.1840637925449 47.756485134997,31.1852617255966 47.7592701936977,31.1847286358955 47.762169231433,31.1839875480314 47.7649232641996,31.1837084945506 47.7666662874316,31.1836344307727 47.7688453200831,31.1844253803772 47.7708973621334,31.1843583250723 47.7727853903871,31.1838662692621 47.7745254107762,31.1831802282602 47.775677419544,31.1813771457127 47.7778324291193,31.180870077173 47.7800064560068,31.1812460349708 47.7816124857266,31.181646013967 47.78249450459,31.1815969714059 47.7839475263675,31.1809019259757 47.7852485373148,31.1802328802854 47.7865685488964,31.1883699350335 47.7878386753699,31.1919669585057 47.7884257316723,31.1926189993535 47.7872667223482,31.2058660813117 47.7895859321167,31.2054160449008 47.79066994294,31.2104300769484 47.7915130218012,31.2070310776411 47.7978260306331,31.2106139968216 47.798487802547,31.2152539080396 47.7992302042921,31.2169839307298 47.7991192252996,31.2169318231798 47.8028162816959,31.221683851754 47.8036783574189,31.2232379265469 47.8016983472563,31.229201918562 47.8042964657008,31.2326829821758 47.803453498399,31.2363699982352 47.8043345604248,31.2494181323097 47.8047847387209,31.2522322084209 47.8032507519762,31.2594392028358 47.8062538929985,31.2609580382847 47.8125330099492,31.2630137825706 47.8221681858088,31.2662994851838 47.8337164073964,31.2708925117554 47.8345894812177,31.275630154626 47.8487577624035,31.2931932791529 47.8513100325774,31.2957355349348 47.843477944899,31.2943185361572 47.8428829170896,31.296891631467 47.8405979155621,31.2994977095551 47.8389199238485,31.3014927572056 47.8380539366614,31.3034378083752 47.8370469466367,31.3038328323967 47.8363719413887,31.3030868699317 47.8347849070578,31.3048459408887 47.8330219029011,31.3063049318433 47.8339039356956,31.3096880029218 47.8327709626016,31.3103029889098 47.8334949818707,31.3111669630003 47.834727012264,31.3135909728415 47.8353340534788,31.3131809341681 47.8365090662626,31.3099938518216 47.8381070491194,31.3090988026726 47.8394540581922,31.307685804941 47.8388240298959,31.301768628575 47.8426010105803,31.2992325169772 47.8454620215012,31.2983414242884 47.8483120538565,31.2987413612636 47.8506420951307,31.3023792795028 47.8548812084541,31.2974421831709 47.8562771651798,31.2943262136442 47.8540110892145,31.2727800702305 47.8505577527767,31.2710291401349 47.8474646819737,31.2682333080562 47.840582538895,31.2673353904527 47.8373894777597,31.2658743682169 47.8375874616267,31.2654184111431 47.8359284300024,31.2635964052626 47.8354213982342,31.2637833468092 47.8375114329836,31.2614263152133 47.8376834046775,31.2592715059984 47.8302592616656,31.2613345462891 47.829672279695,31.2594577591162 47.8215921302062,31.2579337485202 47.8213641066678,31.2575150596042 47.8104539326184,31.2567810599473 47.8101559183762,31.2514270081788 47.8098578434644,31.2462579355318 47.810353783244,31.2420578382487 47.8120787547281,31.2371667345367 47.8137567164056,31.2325525985978 47.8166557005721,31.2313725234478 47.8187917180588,31.2320345068162 47.8196237396039,31.2331975059963 47.8201047623099,31.2362685241673 47.8206728114235,31.2364704232515 47.8242358691061,31.2339813877744 47.8244918403619,31.2320033368558 47.8254798296347,31.2311243146931 47.8259028246194,31.2302502967583 47.8261818174457,31.2267502209481 47.8274367908429,31.2251941661791 47.8287217902427,31.2244901122589 47.8303088054999,31.2244520780994 47.8314728229756,31.2260234710539 47.8315900238841,31.2281581393747 47.8317446744235,31.2311058609116 47.8314673241645,31.2326674215556 47.8318610801092,31.2334891463886 47.8326319596147,31.2334741336133 47.833066966136,31.2312590631955 47.834634961249,31.2299150064786 47.8360689657357,31.2302979684472 47.837529993332,31.2333491765268 47.838906716951,31.2343319531168 47.8396280787429,31.2349589430254 47.8402200961254,31.2347289278492 47.8406540998063,31.233215911424 47.8406320795847,31.2321459083162 47.8403230607517,31.2302028873052 47.8402920347403,31.2288708432928 47.8412920326803,31.227505769504 47.8433060458459,31.2256896738022 47.8459000620402,31.2250006326219 47.8470520707757,31.2249706069622 47.8479250838635,31.2253156905404 47.8484210168335,31.2277095775414 47.8500041519704,31.2308775485197 47.8522362280807,31.2321185156044 47.8538532693666,31.2324814603631 47.8558983057235,31.2324434261868 47.8570613231871,31.2326972051031 47.8586512913591,31.2343369419764 47.8588449500695,31.2375538991874 47.8603044249332,31.2394263752211 47.8615324840352,31.2428433761404 47.8628295489854,31.2410832963633 47.864893557735,31.2378643159425 47.8629674856696,31.235918658637 47.8617365868829,31.2334066499955 47.8607290301167,31.2322617758469 47.860240993513,31.2308570805778 47.859655301476,31.2293379240881 47.856749363254,31.228563836075 47.8555769459512,31.2277414217266 47.8553872355274,31.2270583846865 47.8563982421638,31.2266023586207 47.8571192473051,31.2259353346145 47.8576872473097,31.2248293014198 47.858401243798,31.2250102739153 47.8594192618993,31.2251532120775 47.8616052975399,31.2236041657242 47.8626002925432,31.221861134194 47.8630092759451,31.220323096383 47.8637142666128,31.2194140485635 47.8650082746454,31.2193239715891 47.8676243138614,31.2194559011733 47.8701003538345,31.2198518758409 47.8711263748863,31.2189788578918 47.8714053677162,31.2185548617653 47.871107357539,31.2177158737962 47.8708331986404,31.2166348621578 47.870348320572,31.2159578294874 47.8712103249818,31.2156467457515 47.8739723635451,31.214921674505 47.8761433875374,31.2143895841569 47.8790464253715,31.2136605086616 47.8813614515341,31.2134204848846 47.8820864595736,31.2122534003102 47.8845434821677,31.2113203310393 47.8865645011056,31.2110791367678 47.8931525996713,31.2087701309076 47.8924585585808,31.2085844461235 47.886586657919,31.2082211643831 47.8842416039881,31.2086143926154 47.8819691681046,31.2099847201716 47.8784284104001,31.2106313143091 47.8767153545747,31.2111694089384 47.8745990417041,31.2117703014397 47.8724701890541,31.2121068039825 47.8712463807015,31.2123578363524 47.8702293682974,31.2141719277579 47.8677863544242,31.2155590188973 47.8651863325105,31.2163021071186 47.8624362998122,31.2170201740291 47.860410277965,31.2181542327647 47.8588272684274,31.2184412950063 47.8567942408052,31.2180743460081 47.8548942066397,31.2170423769725 47.8534261704043,31.2149123793088 47.8525181283837,31.2140573784342 47.8522161124811,31.2143044064326 47.8513471023092,31.2156254419224 47.85063710871,31.2167544962516 47.8492031014066,31.2172425480221 47.8476080831909,31.2166535922896 47.8458530483487,31.2171616610688 47.8436790214551,31.2168387504286 47.8404719676886,31.2156928646201 47.836087884933,31.2160880206659 47.8308578093673,31.2157751185067 47.8273597512425,31.2154141736921 47.8253147149231,31.2121032600665 47.8210456055061,31.2108422759595 47.8200065728966,31.2097572600323 47.8201345606172,31.2083481478143 47.8234605934539,31.2053779808471 47.8280686255685,31.2029328953498 47.8300686243143,31.2016258728062 47.8303386113062,31.2003368630739 47.830173591819,31.2003768972317 47.8290105743909,31.2021449500909 47.8278735800726,31.2030489935671 47.8267245742141,31.2028930424904 47.8249755451633,31.2016320583676 47.8239375125688,31.2019091119562 47.8221954893166,31.2023861550454 47.8208934754848,31.203591273468 47.8172734354339,31.2020902656348 47.8169604108805,31.1977411933631 47.8177653661642,31.1937740830741 47.8200313490153,31.1912919677319 47.823048362968,31.187938 47.826196,31.18486 47.827749,31.180269 47.829275,31.1778395905972 47.8308383063988,31.175582 47.833153,31.17377239906 47.8358663305311,31.1727212452944 47.8407603922387,31.1657562044597 47.8394672807139,31.1607050850296 47.8416262476159,31.1576911455396 47.8383721577798,31.1590081766183 47.8378111664403,31.1598491955871 47.837483172437,31.154201 47.831563,31.1550653869406 47.8290299791236,31.1549684399484 47.8271639490603,31.1534305003819 47.8244828874809,31.157977 47.824116,31.1634446757338 47.8223159856824,31.1684937977228 47.8200650173129,31.1722609184477 47.8173600250822,31.1768770356468 47.8151060509625,31.1790971101118 47.8133970537624,31.1797971598617 47.8119510406458,31.1796922513442 47.8087509898834,31.1789253231207 47.8059739369512,31.1768583767389 47.8033188688227,31.1753723816847 47.8025708377561,31.1749714026775 47.8016898188931,31.1747844259881 47.8008118028881,31.1754884798327 47.7992247876491,31.1755395225706 47.7977677658367,31.1749185368883 47.7970317463214,31.1740545275241 47.7970197347853,31.1731464798719 47.7983137428227,31.1728674262917 47.8000567660517,31.1719393615328 47.8019337828212,31.1725153088392 47.8039778219285,31.1744062871354 47.805461869674,31.1767352742063 47.8068129211232,31.1769052382468 47.8081209435411,31.176371148181 47.8110239813216,31.1756430729213 47.8133400074942,31.1736380006733 47.8150560076257,31.1705649254517 47.8164599889053,31.1670878710956 47.8169869513405,31.1649098307075 47.817535931186,31.1616047402763 47.8193749161208,31.1568016463962 47.8207518742337,31.1522255633601 47.8218428309133,31.1487595175805 47.8220787889914,31.1444414710475 47.822010731178,31.1397014285377 47.8216406631568,31.1340713552641 47.8219875944912,31.1286622886881 47.822189526491,31.1256182391583 47.8227194946413,31.1221371806398 47.8233904592183,31.1199361231796 47.8245204477019,31.1153640445679 47.8254624021066,31.112908954853 47.8276064028804,31.1115388810733 47.8296204159164,31.1112548231248 47.8315084412914,31.112034764024 47.8338474876142,31.1128307177451 47.8357505274257,31.1144666634774 47.838253587538,31.1156956218152 47.8401646331701,31.117152 47.841645,31.1195005951031 47.8425567201036,31.121426 47.843024,31.1235576006825 47.8439337947013,31.123934 47.845393,31.1234575193892 47.846695835981,31.123395468094 47.8484388620459,31.1228743907058 47.8509028931921,31.1234573461768 47.8526619279889,31.1262103293532 47.8543059895593,31.1268052934906 47.8557710199813,31.1267362377649 47.8576630482541,31.1263721289813 47.8606159832134,31.1232570236323 47.8630379795837,31.1201098925179 47.8663339890077,31.1186867757471 47.8698020237658,31.1162995681759 47.876020088245,31.1137634139235 47.8803451215654,31.1131683819377 47.8812151271504,31.1123923399189 47.8823601345936,31.11063029561 47.8832031244008,31.1095272668171 47.8837671185792,31.1088372255556 47.8849191272609,31.1079201733053 47.886361137426,31.1061150946398 47.888368144613,31.1034520110191 47.89021413802,31.1005869378742 47.8916221220113,31.0999179137149 47.892194122023,31.099622847006 47.8943721517214,31.0984287451867 47.8974091828273,31.0952355796142 47.9018642094722,31.0910144452296 47.9048511999391,31.0873003756338 47.9058091657958,31.0840353236658 47.9063351309035,31.081839274695 47.9071701148526,31.0800622174022 47.90845211121,31.0765201158542 47.9105730972504,31.0725450095601 47.9126900775209,31.0700959281636 47.9145400737744,31.0653897503657 47.9188280778667,31.0618256315137 47.9215330725991,31.0589635626983 47.9227920542914,31.0556754934514 47.9239020280715,31.0532454292758 47.9251680155598,31.0523263769063 47.926610025671,31.050674253088 47.9302190595155,31.0485861202434 47.9339690897841,31.0464719702975 47.9382941285675,31.0453359155498 47.9397331357676,31.0437238218537 47.9423231544284,31.0429947545467 47.9443481760221,31.0431246879271 47.9466792136553,31.0451345904431 47.950788303474,31.0460654814194 47.9548773787619,31.0455946422426 47.9582187701358,31.0439113009686 47.9602254327748,31.041854193915 47.9630984499229,31.0395550252718 47.9679844948968,31.0398300150803 47.9684385055197,31.0406669836444 47.9698345380711,31.0431529747124 47.9710935902603,31.0471520281491 47.9708006384861,31.0472249506738 47.9734776807059,31.0368958365783 47.9734165435317,31.0320095536185 47.9812145992408,31.0301644467312 47.9841596202792,31.0260843204719 47.9869096088222,31.0215380527723 47.9943106628689,31.0168989248005 47.9969036415997,31.0134629433698 47.994954566228,31.0109758690015 47.9965415578543,31.017523825724 48.0005247056354,31.0703159915427 48.0150936268443,31.0592733248286 48.0335947663618,31.0572972053325 48.0369097913847,31.0908303130602 48.0460923756351,31.1240874204455 48.0551989550858,31.1634516902302 48.0611425663017,31.1589270606832 48.0808308105965,31.1578909165282 48.0853358664821,31.1785890614556 48.088365186478,31.1772468873226 48.0937702522463,31.1784858823656 48.0944152785644,31.1804238906111 48.0948803113298,31.1864419044889 48.0967234192391,31.1907909209375 48.0978374938562,31.1818289034686 48.1289498561649,31.1944818529217 48.1355271248954,31.1891243215265 48.1514883007441,31.2031644211143 48.1535065174126,31.202279230984 48.1596096000361,31.2229774101043 48.1621310183221,31.2247756147655 48.1558869455481,31.2263207641054 48.1514188968845,31.2276639386305 48.1460178311277,31.2294400904856 48.1415507855256,31.2323684518575 48.1304156520488,31.2339606603767 48.1239495731066,31.2353896939058 48.1233615828807,31.2347487325708 48.1218015503023,31.2343497829286 48.1199375162194,31.235338848409 48.1180945007828)),((31.1626606140006 48.1261690334927,31.174415991408 48.1264505994187,31.1748383402969 48.1201857575668,31.1629421799265 48.1198338001594,31.1626606140006 48.1261690334927)))","Арбузинський район","24222"
"MULTIPOLYGON(((32.1705711748572 47.6144059169656,32.1748019001615 47.5905975996811,32.2040991993391 47.5920970035036,32.223279366872 47.5940852835835,32.2267857590893 47.5816981352948,32.2566780773556 47.5827935403062,32.2594323027281 47.5759764693388,32.2760575094688 47.5755426781993,32.2764006281342 47.5714946192761,32.2766296595573 47.5704796063563,32.2762217001485 47.5688775759854,32.2773237663844 47.5669935607833,32.2764737730888 47.5664055405547,32.2778008707947 47.5635025123175,32.2804259916516 47.5603174964952,32.284332114858 47.5575785042611,32.2890812148732 47.5560075412379,32.3337676771448 47.5581671543099,32.3322907259879 47.5558280985234,32.3297357457611 47.5540700378692,32.3265197292275 47.5533219844713,32.3232996961368 47.5531579401694,32.321155687845 47.5525629030615,32.3200987126777 47.5512468687487,32.3203317565217 47.5497928489938,32.3216368003945 47.548781850071,32.3242308632399 47.5476338657062,32.3259779451648 47.5454598542915,32.3266069715294 47.5447878519159,32.3270649905759 47.5443038502693,32.3298730518247 47.5433008709438,32.3318180989769 47.5424388826429,32.335503211478 47.539985891961,32.3406993578405 47.5369609118882,32.3432854124173 47.5361019319317,32.3458604339571 47.5364079700845,32.3486374290259 47.5377350268517,32.3507854457073 47.5380360593944,32.3527274887332 47.5373190733164,32.3559775879414 47.5351560815214,32.3581516747225 47.5329860756758,32.3581787325618 47.5309490441044,32.3568967424051 47.5300680136941,32.3528337364704 47.5285909379253,32.3524217686833 47.5272789120309,32.3530788091348 47.5261189023639,32.355229842201 47.5258409258663,32.3590908704497 47.5264439853199,32.3623139078224 47.5264590272956,32.3640299276375 47.5264700496912,32.3653349427178 47.5264780667168,32.3676849699721 47.5264890973222,32.3702789882358 47.5269201376694,32.3706950089236 47.5263601342796,32.3726631220196 47.5231711097818,32.3772941791764 47.5230711681792,32.3803151380605 47.5257842498219,32.3949112766985 47.526943456978,32.4173080996371 47.5070924355988,32.4120810811336 47.5055703440911,32.4145191742812 47.5032813397454,32.4068631804878 47.4998701871907,32.4089462794136 47.4972271727024,32.405848294312 47.4954071040799,32.4065733502048 47.4937250870882,32.3880492673414 47.488948772527,32.381358214747 47.4880296715403,32.3784361406253 47.4894446559054,32.3748961336232 47.4882195908952,32.3868666081142 47.476352559783,32.3771926231981 47.4717863630645,32.3743356277302 47.4704353049302,32.3814278539215 47.4653503169837,32.3935919087468 47.468471523245,32.396266995397 47.4665065270423,32.3909869974097 47.4642334231204,32.3926620693067 47.4623754156612,32.3974151314869 47.4621464735436,32.3997761878335 47.461127488104,32.3984911928107 47.4604144603086,32.3944201542909 47.460086402518,32.3859629721999 47.463035339361,32.3827969785395 47.4614902741955,32.3917733804273 47.4509382248958,32.3906743977568 47.449863193835,32.4036909146321 47.4368961588633,32.4039009229633 47.4366871583017,32.4454538692319 47.4559629976904,32.4293672273351 47.4720730423911,32.4586872137095 47.4848066212745,32.4507628883395 47.4930546482037,32.4454078951949 47.4905745400372,32.4292632637963 47.5062525771185,32.4393763734428 47.5065807131094,32.4450524201843 47.5072907976815,32.4481574613267 47.5071268352786,32.4528955511291 47.505917877604,32.463459501099 47.5121051113433,32.4696685106411 47.5143602270522,32.4981757465239 47.5179076514656,32.5132828804758 47.5194758714656,32.5111581914625 47.5075476566844,32.5077477028952 47.4879503048856,32.5084997092821 47.4880383159878,32.5704582396386 47.4951772288242,32.5697370414827 47.5019173254228,32.5803421150831 47.5037564913613,32.5768815807481 47.5212817220838,32.6425521240576 47.52960170154,32.6521816540023 47.479263034002,32.6442285857274 47.4783389168048,32.6489062618163 47.4562256293458,32.6241981034428 47.4514452353257,32.6328012627493 47.4137017528349,32.6358766764112 47.4002165804498,32.6388830806347 47.3870294118506,32.6666733190425 47.3902608208462,32.6701178298217 47.3734336005353,32.6782750364146 47.3336270794298,32.681884362203 47.3234609659767,32.6843335834739 47.3165518888166,32.661075380655 47.3139615487293,32.6608083783356 47.3139315448207,32.6636767996908 47.300003362712,32.6669852793355 47.2841531560312,32.6734862502217 47.2519417331067,32.627285838994 47.2471230632664,32.6381712618758 47.2003844687019,32.5930768847737 47.1948378020225,32.5892614120993 47.2102949957305,32.5879114005766 47.2101379759068,32.5378349729736 47.2043432409679,32.5379769887078 47.2038352348219,32.5514474943523 47.1551026431815,32.4984990541501 47.1485858604517,32.3947692020622 47.1355913229978,32.3789530725497 47.1336120885558,32.3768858251411 47.1416951885107,32.3196343177704 47.1359643620717,32.3237732242198 47.1410874954928,32.3351979657706 47.1552328638831,32.3370819192767 47.1577049268199,32.2384941422391 47.1444434498318,32.2374411853651 47.1424444050301,32.218420817492 47.1477812433691,32.2190698003899 47.1486702656199,32.2198857918921 47.1493182862578,32.2222697854545 47.1505473361772,32.2251227777189 47.1520193959371,32.2265877647723 47.1530994316883,32.2275417454944 47.1541944610898,32.2277327283763 47.1548924744569,32.22740870848 47.155475479391,32.2262826708237 47.1563644787714,32.2251656450971 47.1568264715957,32.2244746275979 47.1571694680501,32.2240966094841 47.1576654709284,32.2237265718236 47.1588704849871,32.2240665470063 47.1599085055864,32.2246575259522 47.1609155289363,32.2256415097519 47.1619115571794,32.228716488921 47.1639486286364,32.2313564319906 47.1671067120058,32.2323514165517 47.1680797400336,32.2333094169788 47.1684647583965,32.2354764234574 47.169136796826,32.2392944076336 47.171303879897,32.2413123892759 47.1728099294411,32.227975950464 47.1830639177816,32.17992157827 47.176433194621,32.1775605130868 47.177799185504,32.1568573537661 47.1749188735325,32.1249471234584 47.1699443842955,32.1138580379251 47.1684182174309,32.1133280517325 47.167700199392,32.1120690697016 47.1665291648816,32.0971787109708 47.2092736395106,32.1037447302679 47.2113027559406,32.0913253144361 47.2570073085377,32.087258850001 47.2719764895051,32.1239791232439 47.2773830484654,32.1186875722151 47.294930253951,32.1165973157198 47.3032463567253,32.1161702631351 47.3049513778157,32.1088413781456 47.3335627295926,32.1074902488007 47.3376247755121,32.1060521007784 47.342316830137,32.1329733268355 47.3453692260923,32.1208095411212 47.4040059841866,32.1182951710122 47.4161371410347,32.1084150580568 47.4160830122012,32.1042988554394 47.421592044878,32.1014948723267 47.4198369811508,32.0932857011718 47.4225419170079,32.0832874523318 47.4272718612674,32.075639365535 47.4272107611928,32.0753223121606 47.4289767846428,32.0729912748854 47.4293427601408,32.0703698419228 47.4436409492808,32.0584567321456 47.4426447792798,32.0509976223357 47.478938248801,32.0490103259365 47.4886203740805,32.077513616481 47.4900207657742,32.0785776644777 47.4887577598648,32.0944318592303 47.4883689594658,32.0965228424502 47.4898220092753,32.1021649004294 47.4900860865845,32.1031569397468 47.4891010840724,32.1057619714604 47.4890481170345,32.1066359003949 47.4919241732795,32.1106789403005 47.4921722295951,32.1097979091824 47.4929122297231,32.108462815918 47.4956662554112,32.1084207415141 47.4982832957324,32.1092366808136 47.5007673451079,32.1100796658205 47.5016443697395,32.1111476697115 47.5019453882954,32.1128767059383 47.501373401793,32.1141957743554 47.4994933895441,32.1159428394588 47.4979063874219,32.1185338936823 47.4970514076781,32.121321925398 47.4970744442008,32.1232369184285 47.4981084851898,32.1268418814295 47.5009005755596,32.1293598073386 47.5045586653599,32.1301717385079 47.5073287191622,32.1290616641825 47.5095027387221,32.1271045966009 47.5110897381234,32.1251595538298 47.5118037240426,32.1232785153919 47.5123907088075,32.1201814354421 47.5139466929294,32.1466397049016 47.5152900571598,32.1468916790295 47.5163090763503,32.1486344988272 47.5234002097598,32.1559743336767 47.5322584434093,32.1601471285727 47.5412236376618,32.1615930820326 47.5434626914189,32.1583424640555 47.5639479694046,32.1234411419231 47.5609864700235,32.122288975836 47.5663735392198,32.1211676720259 47.5766276848496,32.1167076332729 47.5761656197049,32.1167843670355 47.5855807677805,32.1542026720362 47.5901783256287,32.1498570017346 47.612001610279,32.1705711748572 47.6144059169656)))","Баштанський район","405"
