"MULTIPOLYGON(((25.1159725939923 50.2845836684125,25.1226507116763 50.2828907393499,25.1322327712743 50.2836118861388,25.1481577567766 50.2880861769102,25.1545717536418 50.2898112929247,25.1597997656082 50.2907993815117,25.1639467978306 50.2909284424206,25.1713718773014 50.2905325425067,25.1721998882417 50.2904285528118,25.1798920215953 50.2885486354711,25.1890501924823 50.2859617288828,25.1997174027786 50.2826248330346,25.206584561982 50.2797898902459,25.2053997933258 50.2728127735665,25.2025661925764 50.2605635580114,25.2030473788488 50.255307489677,25.2045594387479 50.2539644919853,25.204698477369 50.2528844785154,25.2051195059215 50.2521674742508,25.2057495488907 50.2510874677681,25.206871670769 50.2478534374758,25.2067626984577 50.2470254240812,25.2060116901056 50.2470744140955,25.2047526761443 50.2471553973387,25.2026106483372 50.2474103705053,25.1946185462453 50.2483142697037,25.193073524635 50.2485432509917,25.191396500922 50.2487992307868,25.1892816163402 50.2449231452601,25.1846758759461 50.2362409555709,25.1803688316424 50.2364198968438,25.1797438832545 50.234767864331,25.179554899637 50.2342458541785,25.1784309878436 50.2314077976101,25.178358991564 50.2312817947843,25.1782200275427 50.2302057774232,25.1784980425193 50.2298437762033,25.1790610551757 50.22962178104,25.1819601974049 50.2262497740772,25.1822272156001 50.2257917713278,25.1833142398393 50.225368780745,25.1841342739877 50.2245907812878,25.1839422951027 50.2239307691198,25.1769692741779 50.2227516530596,25.1705942213728 50.2226485608877,25.1681142007648 50.2226105250597,25.1669953628186 50.2176354380279,25.1677624471023 50.2153924168794,25.1677414607374 50.2149924108632,25.1676245350899 50.2128103780107,25.1666696447225 50.2093923155716,25.1681977777209 50.2059322878535,25.1700399380859 50.201759254409,25.1787831503238 50.1978493228673,25.1849002894734 50.1953843746206,25.1953985336856 50.1909974611801,25.1999366324777 50.1892975013969,25.2027386990081 50.1880875239338,25.2056907755223 50.1866265450122,25.2060997861086 50.1864245479384,25.206591802844 50.1860655497996,25.2071508169995 50.1857985539288,25.2075848307038 50.1855125560091,25.2153690833529 50.1801835904573,25.2153160864344 50.1800805882308,25.2107963344842 50.1717224044597,25.2045703140927 50.1707153015664,25.2037403312142 50.1700052796172,25.2015924030333 50.1673692113976,25.2014764485144 50.1660191904474,25.2030995402687 50.1637721813885,25.2070277293666 50.15929017313,25.2071437602117 50.1584241623964,25.2077698216987 50.1567991480581,25.2030791941915 50.144770909435,25.1975425828224 50.1320486489046,25.1969916246442 50.1306906216656,25.1980766554765 50.1300726282453,25.19919871063 50.1287566253727,25.2008327826439 50.1270816246407,25.2025458615025 50.1252276224709,25.204264948277 50.1231446171114,25.2054510204717 50.1213486082828,25.2069010977757 50.119471602045,25.2112132163419 50.1171296298051,25.2209466190087 50.1079096362024,25.2281129026695 50.1014916461816,25.2365762375558 50.0939126579487,25.2381633031476 50.0924096589827,25.2438745391284 50.0870016627051,25.2521338803063 50.0791806680611,25.2679265039975 50.0650546900731,25.2759687961627 50.058600711824,25.2770048488381 50.0573297083357,25.2831691092579 50.0513147097055,25.2895513466496 50.0460277245663,25.2942205203299 50.0421587354127,25.2993877571522 50.0365707287132,25.3029449202226 50.0327217240629,25.3077121158933 50.0282317273856,25.3108072664729 50.0246267196653,25.3288627611262 50.0148308353387,25.3362809644416 50.0108028827894,25.3437511638032 50.0069039328074,25.3487733105702 50.0039089610737,25.3538194624496 50.0007699876103,25.3612226931491 49.9959330232086,25.3657527850629 49.9944180656734,25.3716119038627 49.9924611206252,25.375119981444 49.9911001508124,25.3766230052422 49.9907941677143,25.3876811848749 49.9884102901541,25.3889922066634 49.988113304463,25.4021354119313 49.9855234534474,25.4023154179622 49.9853934541332,25.4039725271536 49.9826204378613,25.4051286060597 49.9806054253559,25.4061126749487 49.9788394139825,25.4078067718398 49.976436403532,25.4084548203288 49.9751813947226,25.4115680408411 49.9695163576148,25.4102480945029 49.9675933113783,25.404494337488 49.9589421059967,25.4040343621927 49.9580950873523,25.4020434466694 49.955089016112,25.4020084588007 49.9547230103735,25.4025255562746 49.9519909785521,25.403657714399 49.9476349321682,25.4055267459561 49.9471959523251,25.4083477872822 49.9467189854071,25.4104078209169 49.9462690081074,25.4124328665408 49.9454570251252,25.4128028746268 49.9453160283401,25.4137548842951 49.945281041308,25.4146488652806 49.946075065333,25.4163028725052 49.9462960919012,25.4174358912967 49.9460401042634,25.4250080641167 49.9429391669555,25.4266941111409 49.9419971773085,25.4272861468848 49.9411001728292,25.4284381598699 49.9410201879795,25.4278711795421 49.9402921695261,25.4270572004083 49.9394641461458,25.4265001987046 49.9393681368907,25.4241362012073 49.9386740935043,25.4226052027122 49.9382280654556,25.4202442074534 49.9374690211808,25.4174862332804 49.9359849609025,25.4155762755905 49.9342379088534,25.4137442441325 49.9346838893275,25.4120652144113 49.9351188718078,25.4090991549631 49.9360918437879,25.4057420956699 49.9369578087017,25.4016260435164 49.9374147570164,25.3966101029087 49.9343516421773,25.3874010093252 49.9346955168144,25.3859920953793 49.9317924553056,25.3869242555965 49.927317404406,25.3834804324015 49.9212062681754,25.3802754844484 49.9188331888586,25.3761366268179 49.9135530547115,25.3828319663457 49.9052950311675,25.3841900178735 49.9041310337064,25.3858420805198 49.9027160368082,25.3891552979643 49.8971690042307,25.3878603433218 49.8954909618918,25.3829545648143 49.8876667804995,25.3817738885147 49.8777976225109,25.3778088755293 49.8771415570663,25.3705918732056 49.8753184289423,25.3715439538488 49.8731854118696,25.3735790661207 49.8704014007873,25.3758311580053 49.8682764022034,25.3724761842732 49.8666203310752,25.3691921717932 49.8661282776123,25.365961139015 49.866250233686,25.3615810988986 49.866288172314,25.3582950864199 49.8657961188211,25.3536930564669 49.8654760491855,25.3517810412189 49.8654260214404,25.3488440448748 49.8645489673716,25.3480720411496 49.8644569551415,25.3461390340784 49.8641599235651,25.3430460237413 49.863655872628,25.3392349893578 49.8636748190221,25.3366889927378 49.8629087720694,25.3360080275122 49.8617027451892,25.3357640458541 49.8610967330706,25.3359681146394 49.85911670763,25.3349971131499 49.858906690899,25.331913098647 49.8585286418933,25.3301710935519 49.8582236129036,25.3264960814402 49.8576205523241,25.3241610787163 49.8570905117327,25.3224200735017 49.8567894828143,25.3202970646744 49.8564954485954,25.3183650576732 49.8561974170195,25.3160420508033 49.8557933783997,25.30689009365 49.8521351967015,25.3033140682524 49.8519521435275,25.3023870505282 49.8522341344534,25.2961099494421 49.8535840650061,25.2955680144315 49.8515210278495,25.2999241098058 49.8498380653747,25.2986332133028 49.8464399985426,25.2931672129277 49.8450239010244,25.2920992526237 49.8435708651548,25.2894913496774 49.8400187775112,25.2906213651902 49.8398547911414,25.2913683769186 49.8397027995287,25.2950974572745 49.8382988321726,25.294502622055 49.8332667518296,25.293336655585 49.8319697168083,25.2911546566719 49.8313676773611,25.288566738628 49.8282655964423,25.2863717498037 49.8273615524966,25.280685688321 49.8276974769294,25.2774606559073 49.8278154330303,25.2756276124245 49.8286244186813,25.273738589325 49.8288153947086,25.2727775838293 49.8287273798666,25.2713035524301 49.8292723668183,25.2703975266437 49.8297993615415,25.2677363837277 49.8333353744506,25.2639843693616 49.832782313506,25.2632583388738 49.8334953134297,25.2626873249571 49.8337583091149,25.261957211902 49.836913343873,25.2569981710683 49.8368292725594,25.2560962579943 49.8340222197032,25.2516112177339 49.8340451566207,25.2497972087294 49.8338391280302,25.2470982357696 49.8323360683994,25.2472703915955 49.8277690055938,25.247343438115 49.8264109872277,25.2426324331209 49.8253319052137,25.2413184317652 49.8250298823234,25.2386164212442 49.8246378385246,25.2368754162717 49.8243318095403,25.2278173046888 49.825277694985,25.2257402797132 49.8254766684602,25.2234632568676 49.8255606374648,25.2125931309813 49.8264604966155,25.2114430117016 49.8296915264824,25.2091789827991 49.8299584982785,25.2081869623622 49.830305489204,25.2059229159213 49.8310914684081,25.2002518110836 49.8327204114616,25.1979877709673 49.8333193879926,25.1964197334771 49.8340213758365,25.1891056134958 49.835672295954,25.1797474657711 49.8376141913018,25.179346470135 49.8373811823044,25.1766975144767 49.8353831163213,25.1757285346231 49.8345360905281,25.1747735532349 49.8337380656324,25.1717566167958 49.8310759849732,25.1567293278309 49.8357298388023,25.1511483763694 49.832849718765,25.1508025032381 49.8290076590674,25.1434584776643 49.8278635388602,25.1427408966286 49.8448577710989,25.1404977347317 49.8490617993217,25.1382906017891 49.8524188159701,25.1372054737305 49.8559208505634,25.141033329199 49.8611779797256,25.1373322061346 49.8638549655253,25.1328980228405 49.8681199635934,25.1299448897171 49.8712859669453,25.1223346141736 49.8774509471289,25.1063332326259 49.8845768221673,25.0642102112676 49.9038324999777,25.0602532695194 49.9011014049934,25.0618594034645 49.897569377418,25.0508576506113 49.8874640775689,25.0502506642268 49.8869070610343,25.0414407271792 49.8827908775911,25.0375537550967 49.8809707966015,25.0449069698573 49.8765268374617,25.0476120488621 49.8748918524867,25.0524811910627 49.871948879526,25.051142269794 49.8692828225822,25.0460523382658 49.8659557031006,25.0402492991174 49.8656206161417,25.0275692762452 49.8630413998216,25.0289504590281 49.8580023476247,25.0223124389395 49.8568922378079,25.0204403223621 49.8598522534405,25.0203761511647 49.8645557058903,25.0121660566448 49.8655702176551,25.0097239989498 49.8666461983815,25.0055238997401 49.8684961652204,25.0011578318156 49.8693811159663,25.0006108233358 49.8694911097826,24.9923226945837 49.8711660162026,24.9909078027373 49.8676149456137,24.9866357206698 49.8689419039745,24.9846267336302 49.868045862759,24.982082706139 49.8682058289917,24.975891580143 49.8703377716106,24.9733945088001 49.8718027570751,24.9734244641439 49.8731267763397,24.9758914389511 49.8744998308351,24.9847123673831 49.8788640179367,24.9868962759007 49.8821180951982,24.9921761320093 49.8877072495746,24.9915290759061 49.8891942615718,24.9918108481418 49.8959733620646,24.9885817974164 49.8966413258062,24.9854227829696 49.896259275593,24.9767157431816 49.8952061371896,24.9708796785657 49.8956180603279,24.9678635720329 49.8979840512427,24.9668964755103 49.9005780744465,24.966544440312 49.9015240829177,24.9678293358385 49.9049261495461,24.9714482292576 49.9089852586184,24.9678250987234 49.9119002487335,24.9694370090959 49.9149473149524,24.9658148783991 49.9178663051334,24.961507665844 49.9230163173426,24.9624024679977 49.9290584160168,24.9512651714114 49.9349333416489,24.9481732087859 49.9330482709678,24.9388630182218 49.9362751848095,24.9363089416386 49.937874171324,24.9336233859111 49.9535013555392,24.9334913585866 49.954269364592,24.9530534764122 49.9557886637921,24.9539214405116 49.9570626942387,24.9509261358976 49.9652337680185,24.950755108389 49.9659967764499,24.9480970871712 49.9659427379593,24.9458390380443 49.9668087182366,24.9452799673557 49.9687387377667,24.9457898379627 49.9726608008157,24.9478528376385 49.9731948376962,24.9611209749096 49.972547016786,24.9700280801416 49.9717301315635,24.9729831223265 49.9712461666086,24.9812531702504 49.9719482939609,24.982218130638 49.9733553276876,24.9828090587002 49.9756143682386,24.9814550081646 49.9767503651981,24.9744128957636 49.9782502866142,24.966150763838 49.9800121944356,24.9664746254943 49.9841472578973,24.9658405108258 49.9873442944088,24.9638824183773 49.9895532980602,24.9574581354476 49.9962023015081,24.9534539917044 49.9993912900511,24.9517279393286 50.0004852811154,24.9402334326243 50.0123872872886,24.9346603231687 50.0141732335528,24.9248431801899 50.0158631181611,24.9229951357324 50.0166941037348,24.9095898703263 50.0210539753357,24.9075358426014 50.02134395028,24.9038957873095 50.0220379084375,24.895744666801 50.0234958133662,24.8966506054607 50.0255168549847,24.8955455595657 50.0265778543747,24.893617359975 50.0319189029448,24.8932773247673 50.0328609115115,24.8883179052842 50.043850997346,24.8749108855998 50.0410387667917,24.8713806301316 50.0476008099237,24.872440550914 50.0501788616514,24.8688344290463 50.0528228479835,24.8641241538133 50.0596588782197,24.8847292052337 50.0633592238077,24.8853271397089 50.0945376758233,24.8918451816831 50.0949607745545,24.8967912628694 50.0938468290551,24.9001343570291 50.0919508496254,24.8989217041356 50.0815406842583,24.9133168295515 50.0815258887413,24.9143198383955 50.0815219029463,24.9154547857448 50.0833419449862,24.9195585948402 50.089937097206,24.9177085512529 50.0907380822978,24.9152634298564 50.0936530890136,24.9125003603982 50.0949760685468,24.9110023329575 50.0953960532189,24.9105842644363 50.0972840741425,24.8988940561991 50.100389952066,24.8946408891861 50.1041739454081,24.8876886071296 50.1106209382316,24.8849056495277 50.1086868711212,24.8829826410066 50.1084498403901,24.8813976356585 50.1082058143681,24.8805815683469 50.1099568276677,24.8799654988406 50.1118218454343,24.8790743797981 50.115056878777,24.8784452337136 50.1191429279537,24.8777941517855 50.1213589502145,24.8749141362847 50.1210839053177,24.8678665747136 50.1065685985631,24.8598467886225 50.098329367282,24.8465925735833 50.1012472201935,24.8476815105677 50.1033532656327,24.8419444108233 50.1048102047118,24.8295732815759 50.1054580378748,24.8273111999232 50.1072630313401,24.8227501506725 50.1075489704925,24.8199351020944 50.1082539404481,24.8148940019436 50.1098988920784,24.8102249097934 50.1114048470231,24.8042848603419 50.1113517617172,24.8028698202821 50.1121607530706,24.8004047505739 50.1135677379733,24.7932255882719 50.1164826771902,24.7920586370502 50.1147736362952,24.790414652963 50.1138996004735,24.7892296363053 50.11408658626,24.7881695867079 50.115261587862,24.7883144622329 50.1189126417955,24.7839214037219 50.1195115877583,24.7817314263765 50.1183055394448,24.7786514267589 50.1175234844831,24.7748503950352 50.1174934299373,24.7736563574357 50.1182864242001,24.773572294818 50.1200834485284,24.7702262561374 50.1203694049462,24.7654541435501 50.1224443664646,24.7616661231572 50.1220893074804,24.7557900599226 50.1224562290134,24.7522040695383 50.1212811612601,24.7455640258063 50.1208920611744,24.744209974882 50.1220320580767,24.7442709283403 50.1233980783399,24.7455658363088 50.1263921392933,24.745565792264 50.1276701574389,24.7448547202799 50.1295811744454,24.7526845834116 50.1355063701062,24.7576504685863 50.1400765057433,24.7656994771602 50.1418386454224,24.767816469744 50.1425826861454,24.7697664699612 50.1430637207541,24.7711714814167 50.143082741037,24.7731195088671 50.142773764395,24.776424600646 50.1409387854026,24.7820136510864 50.1408738640833,24.7845886323998 50.1420599176086,24.7874095976625 50.1437729821262,24.7947887196271 50.1420830632077,24.7973467269851 50.1425101057063,24.7997576224073 50.1461461917148,24.7988825226163 50.1488202172533,24.8060095319475 50.1503343402796,24.8068035269401 50.1506783564776,24.8076055178278 50.1511433745095,24.8093745138976 50.1517004076219,24.8137685584621 50.151509467489,24.8178196501927 50.1498655018142,24.8202087437288 50.1477525057995,24.8293768188107 50.1478746380928,24.8296687517361 50.1498926709424,24.8317607240641 50.1512197196015,24.8344277543519 50.1510107546098,24.8359477735774 50.1508347737528,24.8371127764171 50.1510447933289,24.8377157695294 50.1513958069069,24.8395047573861 50.1521968437731,24.8409107414103 50.1530128753988,24.8428237600777 50.1529519017732,24.8447447747459 50.1530089299393,24.8476018068361 50.1527959675938,24.8502868289203 50.1528300063111,24.8527628574758 50.1526240386384,24.854321859911 50.1529450654031,24.8552958610036 50.1531580823018,24.8567038450232 50.1539751139715,24.8581018333374 50.1546651436927,24.8596888233936 50.1553521760627,24.861620833828 50.1555352061763,24.8637318503007 50.1555882369892,24.8638308087617 50.1568172558819,24.8686357623836 50.1593693606074,24.8674307191886 50.1603183569497,24.8625227254525 50.1589032669307,24.8592626009528 50.161692260181,24.8493775250526 50.1614091153818,24.8455565265659 50.1604060466997,24.8393544882478 50.159959952029,24.8372804551414 50.1603989287334,24.8344594063897 50.1611038985803,24.8330254347707 50.159921861349,24.8296723637508 50.1611388308971,24.8317222393139 50.165257918664,24.8319381477954 50.1679629602042,24.8318650110777 50.171904015204,24.8356319857413 50.1735820927273,24.8376449628675 50.1747491379989,24.8369348806585 50.1769511591996,24.8363818049816 50.1790031805034,24.8412697831298 50.1808612765635,24.8459238137124 50.1811433468759,24.8499829106971 50.1793543792527,24.8500939388115 50.1785683696538,24.8482719343505 50.1782403390337,24.8476620466057 50.1748372819418,24.8724591542728 50.1779466793745,24.8713469470982 50.1836647448959,24.877326984638 50.1840808359958,24.8815750093996 50.1844319014987,24.8887011340362 50.1826159771511,24.8919771670954 50.1824830219169,24.8956702044751 50.1823300723359,24.898420251556 50.1816591019501,24.9046443511221 50.1803431718549,24.9074324126657 50.1792631961832,24.909399491551 50.1774741987249,24.913132485694 50.1785842676855,24.9159184664575 50.1798433252831,24.9169944258835 50.1812893611938,24.9183834183549 50.1818573890608,24.9197624149534 50.1823034150485,24.9215124194794 50.1826134443827,24.9238194380086 50.1826584778751,24.9251974345677 50.1831055038629,24.9273204470093 50.183280536586,24.9281654212797 50.1842385622613,24.9296063930025 50.1854205996139,24.9311943831035 50.1861076320109,24.9343363800421 50.1869886893,24.9368633879658 50.187396731095,24.9412424397029 50.1870037878523,24.9438824828519 50.1864208171393,24.9454404855188 50.1867368438249,24.9472124817282 50.1872938769907,24.9485914783463 50.1877399029795,24.9513204839404 50.1882669493447,24.9548154972909 50.188763006175,24.9567974871881 50.1895560456938,24.9581964753853 50.1902510755155,24.959314499269 50.1898420856069,24.9608465143298 50.1897931067218,24.9618225154891 50.1900061236533,24.9631925163568 50.1903271477334,24.9641875091159 50.1907881684691,24.9652164896318 50.1916121948615,24.9671495001493 50.1917962250059,24.9679944744645 50.1927532506743,24.9694144545593 50.1936882842165,24.970623441 50.1943863113775,24.9715904463002 50.1944773264429,24.9729904346516 50.195168356224,24.9741674334601 50.195500377714,24.9753954116372 50.1964424086238,24.9760004047935 50.1967934222404,24.9767764082897 50.1968884346434,24.9773204263455 50.196503436902,24.9778634445304 50.1961144390893,24.978588468797 50.195595442015,24.9797154883868 50.195313454042,24.9806625020855 50.1951564652875,24.9825955127916 50.1953354953602,24.9846595501768 50.1947755167645,24.9859795718705 50.1944815313671,24.9869565730166 50.1946955483272,24.9883255737894 50.1950195724361,24.9891625523957 50.195850596198,24.9910955629378 50.1960346263413,24.9922525701862 50.1961176439967,24.9932525631061 50.1965756647627,24.9940875415228 50.1974116885683,24.9945615079705 50.1985027108698,24.995087453653 50.2002077426651,24.9949574268048 50.2009517514208,24.9959524196792 50.2014097721168,24.9971314185525 50.201740793622,24.9983404050051 50.2024388207867,25.0019383768641 50.2041638966085,25.0039423585573 50.2052009399268,25.0051613407433 50.2060249690319,25.0056363071871 50.2071159913512,25.005335270121 50.2081120012673,25.0055792513064 50.2087180133823,25.0070192230114 50.2099010507544,25.0095101668507 50.2121561183786,25.0105281513864 50.2128611429272,25.0105991223039 50.2137201561878,25.0108810868023 50.2148181758611,25.011911067187 50.2156462023354,25.0131000618988 50.2161002257406,25.013906052876 50.216565243849,25.0149350333899 50.2173892702528,25.0161650114443 50.218335301259,25.0162559739505 50.2194423183426,25.017648966645 50.2200063462226,25.0194529503843 50.2209333851327,25.0200989270207 50.2217724062981,25.0201698979252 50.222631419561,25.0207838869417 50.2231044350509,25.0230919057165 50.2231464685163,25.0255929263243 50.2231845046726,25.0268019127743 50.2238825318451,25.0277308538655 50.2258205727189,25.0298098063842 50.2277196294139,25.0308187950234 50.2283036521135,25.0306867682571 50.2290436607902,25.0303967268835 50.2301656726663,25.0299166837372 50.2312906818793,25.0306675378065 50.2356967554297,25.0324455654156 50.2353497758017,25.0344215670332 50.2358038104206,25.0344295240697 50.2370468282682,25.0351974507569 50.2393588721916,25.0332333774964 50.2409768673029,25.0343773060445 50.2433299171675,25.0357603026987 50.2437769432437,25.0367572956199 50.2442339639647,25.0373852805228 50.244828981399,25.0372652494735 50.2456949920459,25.0374972347098 50.2461800022704,25.0388902272611 50.2467480302163,25.0394952205515 50.247095043785,25.039927203455 50.2476980585423,25.0393951810826 50.2482090582559,25.0382561655415 50.2483690443148,25.0371061539925 50.2484110285332,25.038037095021 50.2503490694468,25.0371220688683 50.2508720638754,25.036992041948 50.2516160726392,25.037032025251 50.252108080229,25.0370840044312 50.2527220897306,25.0378600079511 50.2528171021403,25.0392010212828 50.2527721206009,25.0405530305191 50.2528481409445,25.0410170008758 50.2538211614382,25.0397589542746 50.2548471581579,25.0391168965476 50.2563501704588,25.0394098567998 50.2575711920555,25.0393108174551 50.2586812064841,25.0395537985822 50.2592872185932,25.0397557962654 50.2594052231548,25.0394047799412 50.2597872236052,25.038595788992 50.2593212054303,25.0376377793676 50.2593561922816,25.0363067618585 50.2595241757166,25.0353707440043 50.2598021663483,25.0354007315795 50.260168171998,25.0354217231663 50.2604161758358,25.0364217160672 50.2608741966178,25.03702570934 50.2612212101743,25.0376327025004 50.2615722238307,25.0380257021026 50.2616832310136,25.0366556201056 50.2637012402901,25.0377205069759 50.2672333058633,25.0373684906366 50.2676153062989,25.0346493994404 50.2695562952537,25.034015337506 50.271181309407,25.0329592885134 50.2723263106975,25.0341212146868 50.2747483618156,25.0335501277487 50.2771093873686,25.0329680450407 50.2793454109808,25.0326570120108 50.2802184190059,25.0331109865995 50.2810654375622,25.0341219753466 50.2816454602468,25.0349289662938 50.2821104783833,25.0362719796516 50.2820654968809,25.0368979644972 50.2826605142931,25.0373229516728 50.283137527157,25.0379279448032 50.2834885407882,25.0387049483314 50.2835835532174,25.0404089738893 50.2832785731491,25.0419209975182 50.2829805904441,25.0432220276242 50.2824426013066,25.0447689575281 50.2848536577627,25.0449258949261 50.2866966863041,25.0455508797618 50.2872917037035,25.0465808602061 50.2881157301435,25.0471758574853 50.2883447418918,25.0466958143426 50.2894657510508,25.04638478126 50.2903397590929,25.0466477539162 50.2911937750304,25.0490087518918 50.2918498180437,25.0520507136973 50.293719888092,25.0546776843565 50.2952299470883,25.0570716697783 50.2962559958556,25.0572826634024 50.2964930022462,25.0570026177622 50.297736016,25.0557535667209 50.2988890146576,25.0554305379282 50.2996360207175,25.055375481786 50.3012380428029,25.0575455354467 50.3002430595289,25.0599185780741 50.2996170844151,25.0659006723364 50.2984191525712,25.0683057361616 50.2971911693145,25.0701668097832 50.2955431723064,25.110544430258 50.2879216387752,25.1133085196475 50.2860486513928,25.1159725939923 50.2845836684125)))","Бродівський район","512"
